# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:32.819Z
# export_time=2026-05-17T18:03:33.595Z
# n_trials=500
# startSeed=1
# chiralityBias=0.25
# strategy=compact
# compactBeta=3
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
378,50,3769795,21.833333333333332,48,8.333333333333334,0.3816793893129771,0.17361111111111113,54.76955262170043,1.4319217855735,0.11766405047732724,0.07642085584932722,5.555555555555555,27,2.24,17,10.851173999999958
379,50,3779768,17.83333333333333,47.99999999999999,8.333333333333334,0.4672897196261684,0.17361111111111116,44.11269837220806,1.452979697036404,0.1118465181443421,0.023234467280861003,6.25,24,2.6,23,7.459913000000029
380,50,3789741,18.333333333333332,35.99999999999999,8.333333333333334,0.4545454545454546,0.23148148148148154,45.112698372208065,1.4093970341958286,0.11236445079865706,0.0590226803985248,5.882352941176471,21,2.56,18,9.036988000000008
381,50,3799714,16.33333333333333,27.000000000000007,8.333333333333334,0.5102040816326533,0.3086419753086419,42.870057685088774,1.3420692977637185,0.06768703970355465,-0.016395481999689245,5.882352941176471,18,2.6,21,6.850618999999995
382,50,3809687,16.166666666666664,32.00000000000001,8.333333333333334,0.5154639175257734,0.26041666666666663,54.355339059327335,1.3711856183609854,0.051816163144556775,0.0023480501023294647,6.0606060606060606,22,2.24,22,7.4690800000000195
383,50,3819660,18.499999999999993,36.000000000000014,8.333333333333334,0.4504504504504507,0.2314814814814814,48.52691193458115,1.355747026550308,0.014336639801554526,0.000745311922247032,6.0606060606060606,20,2.44,19,10.504999999999995
384,50,3829633,20.499999999999996,35.99999999999999,8.333333333333334,0.4065040650406505,0.23148148148148154,53.18376618407352,1.4773963584630896,0.13936047524357498,0.10180646334765081,5.555555555555555,17,2.32,18,5.533659
385,50,3839606,21.500000000000004,45,8.333333333333334,0.38759689922480617,0.1851851851851852,52.76955262170042,1.4693365849933764,0.08854534176719363,0.04120055640274167,5.714285714285714,21,2.32,19,6.906431999999995
386,50,3849579,12.166666666666663,18.000000000000007,8.333333333333334,0.6849315068493154,0.4629629629629628,45.62741699796949,1.3157317355753035,0.028714967979839964,-0.004788891524529388,6.666666666666667,21,2.44,20,5.758567000000028
387,50,3859552,19.166666666666664,47.99999999999999,8.333333333333334,0.4347826086956523,0.17361111111111116,53.18376618407352,1.4075688260259243,0.03306909213943801,0.01000888017217252,5.882352941176471,26,2.32,17,7.5483070000000225
388,50,3869525,17.666666666666664,35.99999999999999,8.333333333333334,0.4716981132075473,0.23148148148148154,45.698484809834966,1.333322916625976,0.026129031613749416,-0.0062806549688277456,6.0606060606060606,20,2.52,19,5.1676369999999565
389,50,3879498,16.999999999999993,35.999999999999986,8.333333333333334,0.4901960784313728,0.2314814814814816,56.59797974644662,1.4062361110425232,0.07418636653502336,-0.0024618152041306195,5.714285714285714,20,2.2,20,12.94243599999993
390,50,3889471,21.833333333333325,48.00000000000001,8.333333333333334,0.3816793893129773,0.1736111111111111,43.87005768508878,1.4938038693215383,0.17720976981942882,0.1322693585234241,5.714285714285714,20,2.56,21,5.408135000000016
391,50,3899444,16.16666666666666,35.99999999999999,8.333333333333334,0.5154639175257735,0.23148148148148154,44.11269837220806,1.3074402472006132,0.02085912089422084,0.003158554030135059,6.25,20,2.6,22,5.608307999999965
392,50,3909417,15.833333333333329,36,8.333333333333334,0.5263157894736844,0.2314814814814815,50.52691193458115,1.340764707172738,0.07199860589307232,0.03405491707748355,6.451612903225806,20,2.36,18,6.2401530000000776
393,50,3919390,14.16666666666666,24.00000000000001,8.333333333333334,0.5882352941176473,0.3472222222222221,44.69848480983497,1.3981773850266634,0.09401685484790809,0.055088356700090345,6.25,21,2.56,22,7.313521000000037
394,50,3929363,13,24.000000000000007,8.333333333333334,0.6410256410256411,0.34722222222222215,49.11269837220805,1.3369367973094308,0.050386197094930835,0.008298282221777857,6.666666666666667,20,2.4,20,6.269758000000024
395,50,3939336,19.833333333333325,48,8.333333333333334,0.420168067226891,0.17361111111111113,48.69848480983496,1.459400561874635,0.14180583288954685,0.09485891356758376,5.714285714285714,19,2.4,19,11.58577200000002
396,50,3949309,21.33333333333333,64,8.333333333333334,0.3906250000000001,0.13020833333333334,48.52691193458115,1.470714112259755,0.04652640583050074,-0.004409440664323896,5.555555555555555,29,2.44,19,6.23030499999993
397,50,3959282,18.166666666666664,35.99999999999999,8.333333333333334,0.4587155963302753,0.23148148148148154,47.698484809834966,1.3922463862405967,0.13926338014537612,0.07265789658904805,5.882352941176471,23,2.44,20,6.013230000000021
398,50,3969255,20.999999999999996,47.99999999999999,8.333333333333334,0.3968253968253969,0.17361111111111116,52.59797974644661,1.3721698145637808,0.03453140659393097,0.006588817182995414,5.555555555555555,27,2.36,17,7.336101999999983
399,50,3979228,17.333333333333332,36,8.333333333333334,0.48076923076923084,0.2314814814814815,58.426406871192796,1.3882182825478129,0.014534927966551441,-0.00034800663090394366,5.555555555555555,19,2.16,17,10.461529000000041
400,50,3989201,20.83333333333332,74.99999999999999,8.333333333333334,0.40000000000000024,0.11111111111111115,49.76955262170043,1.6058798211572374,0.2456925195274499,0.184626317612249,5.882352941176471,22,2.44,18,8.36083999999994
401,50,3999174,13.999999999999998,24.00000000000001,8.333333333333334,0.5952380952380953,0.3472222222222221,50.94112549695424,1.3525901079040898,0.05841773114860684,0.016375437335495534,6.25,22,2.36,21,12.464836999999989
402,50,4009147,16.83333333333333,35.999999999999986,8.333333333333334,0.4950495049504952,0.2314814814814816,45.28427124746187,1.3245565295599886,0.04010485719924462,0.008579502840414565,6.25,30,2.52,21,6.366628999999989
403,50,4019120,15.000000000000002,36.00000000000001,8.333333333333334,0.5555555555555556,0.23148148148148145,46.284271247461874,1.3348969997718925,0.02808246976747969,0.0036894621477398283,6.25,24,2.48,19,6.956006000000002
404,50,4029093,14.999999999999996,24.000000000000007,8.333333333333334,0.5555555555555557,0.34722222222222215,53.769552621700434,1.3614147053708503,0.04450562701036881,-0.0027178819208143285,5.714285714285714,26,2.28,18,9.869106999999985
405,50,4039066,20.499999999999996,48,8.333333333333334,0.4065040650406505,0.17361111111111113,59.59797974644661,1.4945735177635124,0.121158876409209,0.07351983534210796,5.714285714285714,19,2.08,17,7.919648999999936
406,50,4049039,19.166666666666657,35.99999999999999,8.333333333333334,0.43478260869565244,0.23148148148148154,52.35533905932733,1.3691785858681842,0.053481332678450656,0.0024107176302131527,5.555555555555555,23,2.32,20,8.95461499999999
407,50,4059012,15.833333333333332,36,8.333333333333334,0.5263157894736843,0.2314814814814815,47.69848480983496,1.3100190838304608,0.019884524881408544,0.0025787371101725844,6.25,22,2.44,21,7.099552000000017
408,50,4068985,18.33333333333333,35.99999999999999,8.333333333333334,0.4545454545454547,0.23148148148148154,49.941125496954236,1.3946684193742975,0.05756705700838678,0.02215628855399976,6.0606060606060606,19,2.4,18,6.92378599999995
409,50,4078958,14.333333333333329,27,8.333333333333334,0.5813953488372096,0.308641975308642,42.870057685088774,1.3782416333865402,0.10029354131473867,0.05387542828571201,6.25,20,2.6,19,5.597806999999989
410,50,4088931,15.999999999999998,32.000000000000014,8.333333333333334,0.5208333333333335,0.2604166666666666,51.355339059327335,1.4031215200402272,0.11399096598639422,0.06246769252564481,6.0606060606060606,21,2.36,21,7.060719999999947
411,50,4098904,15.83333333333333,27.000000000000007,8.333333333333334,0.5263157894736843,0.3086419753086419,45.11269837220806,1.3339790103296225,0.0712460706331935,0.009039243497300047,6.25,24,2.56,19,6.665143999999941
412,50,4108877,15.166666666666663,47.999999999999986,8.333333333333334,0.5494505494505496,0.1736111111111112,42.112698372208065,1.4628226139898157,0.17541616860279932,0.12432445477377023,6.896551724137931,22,2.68,20,11.365250999999944
413,50,4118850,15.333333333333334,36,8.333333333333334,0.5434782608695652,0.2314814814814815,49.11269837220805,1.3278742410333895,0.04278253435448929,0.0131576748463996,6.0606060606060606,22,2.4,21,12.521622999999977
414,50,4128823,18.499999999999993,47.999999999999986,8.333333333333334,0.4504504504504507,0.1736111111111112,48.355339059327335,1.3235935932150769,0.043570842972567934,-0.0012197663365410677,6.0606060606060606,22,2.48,18,5.566089000000034
415,50,4138796,15.999999999999995,36.00000000000001,8.333333333333334,0.5208333333333336,0.23148148148148145,47.11269837220805,1.3252924205623453,0.04768647501117784,-0.01785696775548159,6.451612903225806,20,2.48,21,9.745307000000025
416,50,4148769,19.66666666666666,47.999999999999986,8.333333333333334,0.4237288135593222,0.1736111111111112,46.941125496954236,1.4028364124159314,0.06487016831988351,0.027742102241856425,6.0606060606060606,21,2.52,21,13.380722000000105
417,50,4158742,16.499999999999996,27,8.333333333333334,0.5050505050505052,0.308641975308642,40.698484809834966,1.3764628581985052,0.11061691084903896,0.05658251501886549,6.451612903225806,24,2.72,18,4.638312000000042
418,50,4168715,15.833333333333332,35.99999999999999,8.333333333333334,0.5263157894736843,0.23148148148148154,48.94112549695424,1.3904495675859654,0.09876232075229045,0.032617534310502454,6.25,21,2.44,21,6.62281500000006
419,50,4178688,20.499999999999996,36.00000000000001,8.333333333333334,0.4065040650406505,0.23148148148148145,52.355339059327335,1.4076043478193725,0.03484522661287166,0.0005999245642246808,5.2631578947368425,25,2.32,17,8.600345999999945
420,50,4188661,19.666666666666664,64,8.333333333333334,0.4237288135593221,0.13020833333333334,47.52691193458115,1.5434863135123682,0.3264187556760519,0.37254264853640234,6.25,22,2.48,19,8.44960500000002
421,50,4198634,16.83333333333333,44.99999999999999,8.333333333333334,0.4950495049504952,0.18518518518518523,45.76955262170043,1.366510153639555,0.03785515430710518,-0.007019913541883879,6.451612903225806,19,2.6,18,10.008375999999998
422,50,4208607,19.16666666666666,36,8.333333333333334,0.43478260869565233,0.2314814814814815,50.94112549695424,1.4061116598620467,0.0574985547794177,-0.0027911359659924125,6.0606060606060606,23,2.36,21,7.7841569999999365
423,50,4218580,16.999999999999996,36,8.333333333333334,0.4901960784313727,0.2314814814814815,46.52691193458115,1.3621857435753761,0.056018985277583644,-0.024991042095007954,6.0606060606060606,24,2.52,21,6.69059100000004
424,50,4228553,15.333333333333332,27.000000000000007,8.333333333333334,0.5434782608695653,0.3086419753086419,44.698484809834966,1.353162961361269,0.11410320644952925,0.05880175872738652,6.25,19,2.56,19,7.381237000000056
425,50,4238526,22.49999999999999,79.99999999999997,8.333333333333334,0.37037037037037057,0.10416666666666671,55.76955262170043,1.5355129436120039,0.21320287035044252,0.16473824716079924,5.2631578947368425,22,2.2,17,5.726787999999942
426,50,4248499,17.5,36.000000000000014,8.333333333333334,0.4761904761904762,0.2314814814814814,48.52691193458115,1.370492612165421,0.04890446868889693,-0.014998610939452543,5.882352941176471,19,2.44,17,7.0717710000000125
427,50,4258472,17.33333333333333,36,8.333333333333334,0.48076923076923095,0.2314814814814815,50.769552621700434,1.3991247263914672,0.1110909525157537,0.03868572339908988,5.882352941176471,21,2.4,19,6.130068999999935
428,50,4268445,19.33333333333333,35.99999999999999,8.333333333333334,0.43103448275862083,0.23148148148148154,55.76955262170042,1.4062361110425226,0.09779584165093737,0.05712937762028411,5.555555555555555,18,2.2,18,10.865120000000047
429,50,4278418,17.499999999999986,35.99999999999999,8.333333333333334,0.4761904761904766,0.23148148148148154,55.59797974644661,1.403531260784739,0.0413837807714155,-0.014236599235383753,5.882352941176471,22,2.24,13,9.192767000000003
430,50,4288391,14.833333333333332,35.99999999999999,8.333333333333334,0.5617977528089888,0.23148148148148154,47.69848480983496,1.3039746930059655,0.016069376461422872,-0.003562641334867973,6.451612903225806,24,2.44,23,11.148427999999967
431,50,4298364,19.499999999999986,47.99999999999997,8.333333333333334,0.4273504273504277,0.17361111111111122,49.94112549695424,1.533965449415337,0.21286539554089284,0.14785275052626434,5.714285714285714,22,2.4,19,5.826202999999964
432,50,4308337,15.333333333333329,27.00000000000001,8.333333333333334,0.5434782608695654,0.3086419753086419,45.11269837220806,1.337086384643865,0.07673444308199143,0.04142558262771025,6.451612903225806,22,2.56,21,4.891614000000004
433,50,4318310,20.333333333333332,47.99999999999998,8.333333333333334,0.40983606557377056,0.1736111111111112,42.284271247461874,1.4243419533244117,0.08138075242328655,-0.023194481212096784,5.882352941176471,24,2.64,19,3.8897890000000643
434,50,4328283,20.833333333333325,60,8.333333333333334,0.4000000000000002,0.1388888888888889,57.59797974644661,1.4301573340021023,0.08734263444606759,0.04394185706999192,5.405405405405405,18,2.16,18,5.800043999999957
435,50,4338256,19.833333333333325,36.00000000000001,8.333333333333334,0.420168067226891,0.23148148148148145,55.18376618407352,1.4955768118020545,0.1588574915586814,0.11434566970499767,5.555555555555555,18,2.24,18,6.373340999999982
436,50,4348229,18.499999999999996,48,8.333333333333334,0.45045045045045057,0.17361111111111113,50.94112549695424,1.5085920588416208,0.2340970284955327,0.21177220910866587,5.882352941176471,25,2.36,18,14.109207999999967
437,50,4358202,15.666666666666664,36,8.333333333333334,0.5319148936170214,0.2314814814814815,52.355339059327335,1.3242167496297579,0.02628414392353518,-0.007973378374874324,6.25,23,2.32,22,8.032728999999904
438,50,4368175,19.666666666666664,48.00000000000001,8.333333333333334,0.4237288135593221,0.1736111111111111,46.698484809834966,1.390988856892822,0.0519494496155117,-0.009085117086554276,6.0606060606060606,30,2.48,19,22.697430999999995
439,50,4378148,18.833333333333332,48,8.333333333333334,0.44247787610619477,0.17361111111111113,50.94112549695424,1.5650878569588365,0.2340539147984631,0.1961997378743472,5.714285714285714,21,2.36,20,8.86210299999999
440,50,4388121,16.333333333333332,36,8.333333333333334,0.5102040816326532,0.2314814814814815,49.11269837220805,1.3832389526036344,0.08490884054113983,0.003848306701763933,6.25,21,2.4,20,9.102750000000015
441,50,4398094,22.33333333333333,48,8.333333333333334,0.3731343283582091,0.17361111111111113,54.52691193458114,1.4872289669045582,0.09503184248429083,0.03682140279690866,5.2631578947368425,17,2.2,19,7.710239000000001
442,50,4408067,13.833333333333332,24.00000000000001,8.333333333333334,0.6024096385542169,0.3472222222222221,48.35533905932733,1.3805252623548763,0.09906795058326733,0.0500126720548685,6.666666666666667,21,2.48,23,8.018282
443,50,4418040,18.666666666666664,35.999999999999986,8.333333333333334,0.4464285714285715,0.2314814814814816,45.94112549695424,1.3589518019414824,0.03606262517347911,0.006892915608634642,5.882352941176471,22,2.56,22,7.662811000000033
444,50,4428013,13.666666666666663,24.000000000000004,8.333333333333334,0.6097560975609758,0.3472222222222222,49.94112549695424,1.348610395926117,0.09735308746944427,0.055500922323767764,6.25,26,2.4,20,9.855330999999978
445,50,4437986,18.833333333333332,32.00000000000001,8.333333333333334,0.44247787610619477,0.26041666666666663,51.52691193458115,1.368448026049948,0.07441347706829855,0.03863693227105924,6.0606060606060606,21,2.32,15,10.773409999999956
446,50,4447959,18.83333333333333,47.99999999999999,8.333333333333334,0.4424778761061948,0.17361111111111116,48.18376618407352,1.4029255147726125,0.08434593731004829,0.03690172296160357,6.0606060606060606,20,2.52,17,5.361929000000032
447,50,4457932,19.499999999999993,35.99999999999999,8.333333333333334,0.42735042735042755,0.23148148148148154,50.52691193458114,1.4101772938180508,0.07334726577719486,0.008144721900805625,5.714285714285714,22,2.36,16,8.661909999999978
448,50,4467905,14.499999999999996,27,8.333333333333334,0.5747126436781611,0.308641975308642,48.769552621700434,1.3283824750424855,0.009469469902298145,0.0008577388538982671,5.882352941176471,21,2.48,18,5.245833000000005
449,50,4477878,16.66666666666666,36,8.333333333333334,0.5000000000000002,0.2314814814814815,49.76955262170043,1.3539756275502153,0.052070570357489854,0.0011016263161819796,6.25,19,2.44,17,5.495817000000045
450,50,4487851,18.333333333333336,35.99999999999999,8.333333333333334,0.45454545454545453,0.23148148148148154,47.76955262170043,1.4771763604932215,0.16270069857471017,0.06614102533353079,5.714285714285714,17,2.52,20,5.285505999999998
451,50,4497824,15.499999999999995,36,8.333333333333334,0.5376344086021507,0.2314814814814815,48.11269837220805,1.3518320901650478,0.06675732764471465,0.026516190668322344,6.451612903225806,21,2.44,20,9.708497000000023
452,50,4507797,13.83333333333333,18.00000000000001,8.333333333333334,0.602409638554217,0.46296296296296274,41.284271247461874,1.3057756315692217,0.031682768641046924,-0.0036442697611599258,6.25,24,2.68,18,5.695389000000034
453,50,4517770,16.666666666666657,47.99999999999999,8.333333333333334,0.5000000000000003,0.17361111111111116,48.698484809834966,1.3954031675469278,0.12292133984583908,0.08188099758342167,6.25,19,2.4,21,10.660529999999994
454,50,4527743,14.5,35.999999999999986,8.333333333333334,0.574712643678161,0.2314814814814816,42.94112549695424,1.350018518391507,0.06535320886850676,-0.02766330872603057,6.666666666666667,28,2.68,19,5.71977499999997
455,50,4537716,21.999999999999993,63.999999999999964,8.333333333333334,0.37878787878787895,0.13020833333333343,50.76955262170043,1.398552823457162,0.05685766142361746,0.01351890153648272,5.555555555555555,25,2.4,20,5.053815000000043
456,50,4547689,15.499999999999995,35.999999999999986,8.333333333333334,0.5376344086021507,0.2314814814814816,48.52691193458115,1.3919410907075056,0.06943094276794996,0.009112215635594629,6.451612903225806,16,2.44,19,10.793587000000002
457,50,4557662,28.333333333333332,63.99999999999999,8.333333333333334,0.29411764705882354,0.13020833333333337,57.4264068711928,1.588804582067913,0.15590417172496907,0.11957307068614025,5,14,2.2,16,9.853937999999971
458,50,4567635,18.333333333333336,47.99999999999999,8.333333333333334,0.45454545454545453,0.17361111111111116,52.355339059327335,1.5734833967983253,0.25775399022285606,0.25046307268634327,5.714285714285714,18,2.32,18,9.519877000000065
459,50,4577608,23.66666666666666,64,8.333333333333334,0.3521126760563381,0.13020833333333334,54.18376618407352,1.4982489779739545,0.13173564169311133,0.06586942583926086,5.2631578947368425,22,2.28,16,6.778934999999933
460,50,4587581,17.5,47.99999999999999,8.333333333333334,0.4761904761904762,0.17361111111111116,50.355339059327335,1.4720054347725753,0.19855012230996394,0.16896565783920606,6.0606060606060606,20,2.4,23,8.262757999999963
461,50,4597554,19.499999999999993,48.00000000000001,8.333333333333334,0.42735042735042755,0.1736111111111111,58.012193308819704,1.3820455853552733,0.04222298944750921,0.00993779195776803,5.714285714285714,17,2.16,15,9.532881999999972
462,50,4607527,20.833333333333332,48.00000000000001,8.333333333333334,0.4000000000000001,0.1736111111111111,55.4264068711928,1.3610473907987186,0.009065382146351268,0.0008729915522180331,5.714285714285714,23,2.28,16,6.199316999999951
463,50,4617500,16.999999999999996,35.99999999999999,8.333333333333334,0.4901960784313727,0.23148148148148154,44.11269837220806,1.3541233326399775,0.016945183802850598,-0.0016552589042925045,5.882352941176471,24,2.6,22,4.180480000000102
464,50,4627473,17.83333333333333,27,8.333333333333334,0.4672897196261684,0.308641975308642,45.94112549695425,1.3703466714667494,0.022664238750740508,-0.0008986922149124824,6.0606060606060606,16,2.56,19,6.778616000000056
465,50,4637446,14.83333333333333,27,8.333333333333334,0.5617977528089889,0.308641975308642,52.35533905932733,1.3856045611934162,0.07591204412592895,0.040241390869582505,6.25,24,2.32,18,7.620281999999975
466,50,4647419,14.16666666666667,27.000000000000007,8.333333333333334,0.588235294117647,0.3086419753086419,48.11269837220806,1.3675891195823395,0.09494996928392796,0.030295308137758666,6.451612903225806,19,2.44,20,9.741028999999912
467,50,4657392,16.5,30.000000000000007,8.333333333333334,0.5050505050505051,0.27777777777777773,46.52691193458115,1.3482395929507482,0.061553215711726963,0.021007724335926885,5.882352941176471,24,2.52,20,8.07020900000009
468,50,4667365,14.166666666666666,27.00000000000001,8.333333333333334,0.5882352941176471,0.3086419753086419,50.76955262170043,1.323688029710928,0.05943896148839204,0.020336127110277217,6.451612903225806,23,2.4,22,9.203216999999995
469,50,4677338,12.499999999999996,27.00000000000001,8.333333333333334,0.6666666666666669,0.3086419753086419,48.11269837220806,1.2995191418367031,0.01545642370347152,-0.0017264470565994628,6.896551724137931,23,2.44,20,8.188769999999977
470,50,4687311,15.666666666666664,27.00000000000001,8.333333333333334,0.5319148936170214,0.3086419753086419,45.52691193458115,1.303782957397434,0.021529672023638285,-0.0007004759633346838,6.25,20,2.56,21,9.001402000000098
471,50,4697284,13.000000000000002,35.99999999999999,8.333333333333334,0.641025641025641,0.23148148148148154,47.698484809834966,1.3316343341923864,0.06299312497439662,0.02238776907046777,6.896551724137931,26,2.44,20,8.38609699999995
472,50,4707257,20.66666666666666,47.999999999999986,8.333333333333334,0.40322580645161304,0.1736111111111112,49.52691193458114,1.4770917371646217,0.14356600220117796,0.08611748964449421,5.2631578947368425,20,2.4,17,4.935715999999957
473,50,4717230,16.33333333333332,36,8.333333333333334,0.5102040816326535,0.2314814814814815,51.94112549695424,1.4100886496954717,0.10149958180882457,0.06431001333056682,5.882352941176471,27,2.32,17,7.122705999999994
474,50,4727203,16.333333333333332,48.000000000000014,8.333333333333334,0.5102040816326532,0.17361111111111108,43.94112549695424,1.3197537649122277,0.03789838330093087,0.010531741800436933,6.666666666666667,24,2.64,20,4.919345999999905
475,50,4737176,10.833333333333332,18.000000000000007,8.333333333333334,0.7692307692307694,0.4629629629629628,37.384776310850214,1.3282883723047483,0.09651833914088433,0.019041852803067402,6.896551724137931,28,2.72,25,6.967486000000008
476,50,4747149,16.499999999999993,36.00000000000001,8.333333333333334,0.5050505050505053,0.23148148148148145,48.52691193458114,1.337217259834765,0.056615021385639196,0.005856442521852023,6.0606060606060606,20,2.44,22,7.142671999999948
477,50,4757122,22.833333333333332,47.99999999999998,8.333333333333334,0.3649635036496351,0.1736111111111112,50.94112549695424,1.3976945302890762,0.05867292214789239,-0.011367699902787772,5.555555555555555,24,2.36,20,6.189859999999953
478,50,4767095,16.499999999999993,36,8.333333333333334,0.5050505050505053,0.2314814814814815,54.59797974644661,1.408456602100327,0.0806263080344433,0.03539770764642068,5.714285714285714,17,2.28,17,6.371636999999964
479,50,4777068,22.666666666666664,47.999999999999986,8.333333333333334,0.3676470588235295,0.1736111111111112,58.01219330881971,1.438992703247657,0.07028583332515698,0.006688531064426863,5.2631578947368425,17,2.16,19,6.323799000000008
480,50,4787041,14.666666666666663,27,8.333333333333334,0.5681818181818183,0.308641975308642,49.769552621700434,1.2952412902621655,0.02450978472395612,-0.006020103523900384,6.666666666666667,22,2.44,16,9.49510100000009
481,50,4797014,15.333333333333329,27,8.333333333333334,0.5434782608695654,0.308641975308642,45.11269837220805,1.2963602894257442,0.01615157295469419,-0.0005843091965507087,6.451612903225806,22,2.56,21,7.146729999999934
482,50,4806987,11.666666666666668,24.000000000000007,8.333333333333334,0.7142857142857143,0.34722222222222215,42.87005768508878,1.32366914295076,0.05161886814039509,-0.014744727877904143,7.142857142857143,22,2.6,22,6.182546000000002
483,50,4816960,23.166666666666664,63.999999999999986,8.333333333333334,0.3597122302158274,0.13020833333333337,48.52691193458114,1.4366453981411,0.12920472215453374,0.07629081231316406,5.882352941176471,23,2.44,21,4.742005000000063
484,50,4826933,18.999999999999996,35.99999999999999,8.333333333333334,0.43859649122807026,0.23148148148148154,49.52691193458114,1.4046351839534714,0.048552313813779224,0.00330833851554978,5.714285714285714,17,2.4,21,5.224332000000004
485,50,4836906,16.333333333333332,32,8.333333333333334,0.5102040816326532,0.2604166666666667,49.11269837220806,1.3872094290336983,0.1424862024682089,0.09445600870590724,6.25,23,2.4,22,5.36745899999994
486,50,4846879,15.83333333333333,27.000000000000007,8.333333333333334,0.5263157894736843,0.3086419753086419,49.11269837220805,1.3339977511225425,0.02276161848364571,0.0005826389431882264,6.0606060606060606,25,2.4,18,5.450353000000064
487,50,4856852,16.166666666666668,36.00000000000001,8.333333333333334,0.5154639175257731,0.23148148148148145,50.94112549695424,1.3857308540982989,0.06133983626937981,0.008887360669154933,5.882352941176471,21,2.36,20,5.7805179999999154
488,50,4866825,15.499999999999995,48.000000000000014,8.333333333333334,0.5376344086021507,0.17361111111111108,49.94112549695424,1.4404339623877243,0.19058793071822136,0.15969180468266878,6.25,22,2.4,21,5.570868000000019
489,50,4876798,15.333333333333336,27,8.333333333333334,0.5434782608695652,0.308641975308642,48.11269837220805,1.3289281395169565,0.06765795526676505,0.031857416859650864,6.25,20,2.44,22,13.864422999999988
490,50,4886771,16.166666666666668,36,8.333333333333334,0.5154639175257731,0.2314814814814815,45.28427124746187,1.3009419664227917,0.015304758910628399,0.003770563510718978,6.25,27,2.52,21,5.305654000000004
491,50,4896744,18.33333333333333,47.999999999999986,8.333333333333334,0.4545454545454547,0.1736111111111112,50.59797974644662,1.323725802422843,0.01413125138152177,0.0006194394445968369,5.714285714285714,23,2.44,19,6.919897999999989
492,50,4906717,14.666666666666666,23.999999999999996,8.333333333333334,0.5681818181818182,0.3472222222222223,50.355339059327335,1.3425162941283055,0.06234205691804463,0.025194937827175513,6.25,24,2.4,21,5.49216100000001
493,50,4916690,18.83333333333332,36,8.333333333333334,0.442477876106195,0.2314814814814815,49.18376618407352,1.472497877757384,0.1568030222014408,0.09993225593277777,5.882352941176471,18,2.48,19,5.729242999999997
494,50,4926663,18,36.000000000000014,8.333333333333334,0.462962962962963,0.2314814814814814,50.355339059327335,1.4274978108564644,0.10009826938327841,0.03256335022554291,6.0606060606060606,20,2.4,18,8.677578999999923
495,50,4936636,21.499999999999996,36,8.333333333333334,0.3875968992248063,0.2314814814814815,49.355339059327335,1.386668669870347,0.06694239939815236,0.01583380361697903,5.555555555555555,21,2.44,19,6.427461999999991
496,50,4946609,14.833333333333332,36.00000000000001,8.333333333333334,0.5617977528089888,0.23148148148148145,49.52691193458114,1.3674428690076963,0.1287211960422396,0.08553901232474448,6.451612903225806,21,2.4,18,10.382191000000034
497,50,4956582,22.33333333333333,44.999999999999986,8.333333333333334,0.3731343283582091,0.18518518518518526,51.52691193458114,1.6272676485446387,0.1469649327771745,0.06822972274877515,5,19,2.32,18,5.087056999999959
498,50,4966555,15.999999999999996,27.00000000000001,8.333333333333334,0.5208333333333335,0.3086419753086419,50.18376618407352,1.3611208616430799,0.05763615638764396,0.01257540863933119,6.0606060606060606,24,2.44,21,9.686056000000008
499,50,4976528,15.333333333333325,24.000000000000014,8.333333333333334,0.5434782608695655,0.34722222222222204,48.11269837220806,1.4224802283335956,0.12367021982923936,0.046354460273931655,5.882352941176471,18,2.44,19,9.312180000000012
