# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:35.146Z
# export_time=2026-05-17T18:03:35.862Z
# n_trials=500
# startSeed=1
# chiralityBias=0.75
# strategy=compact
# compactBeta=3
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
257,50,2563062,15.333333333333327,27.00000000000001,8.333333333333334,0.5434782608695655,0.3086419753086419,46.698484809834966,1.3643130139377844,0.08214407597493188,0.040731050656073284,6.0606060606060606,25,2.48,29,10.397581000000002
258,50,2573035,14.666666666666659,59.999999999999986,8.333333333333334,0.5681818181818186,0.13888888888888892,41.87005768508878,1.4728034492083455,0.10562690943818583,0.03906643738306493,6.451612903225806,27,2.64,27,4.941044999999974
259,50,2583008,13.666666666666666,36,8.333333333333334,0.6097560975609757,0.2314814814814815,44.698484809834966,1.3183891686448277,0.08326469667186844,0.0383087130445428,6.666666666666667,23,2.56,28,7.804604999999981
260,50,2592981,13.999999999999996,27.000000000000007,8.333333333333334,0.5952380952380955,0.3086419753086419,48.52691193458115,1.320927704304818,0.05543453378253345,-0.002602341202009786,6.666666666666667,24,2.44,31,13.325568999999973
261,50,2602954,17.16666666666666,36.000000000000014,8.333333333333334,0.4854368932038837,0.2314814814814814,45.94112549695425,1.4144963768069538,0.0893803913860285,0.034746572160828465,6.25,22,2.56,33,9.060952999999984
262,50,2612927,24.499999999999996,47.99999999999999,8.333333333333334,0.3401360544217688,0.17361111111111116,51.355339059327335,1.446564896573949,0.05064252752822541,0.01656313186880713,5.2631578947368425,19,2.36,28,6.592558999999994
263,50,2622900,17.99999999999999,35.999999999999986,8.333333333333334,0.46296296296296324,0.2314814814814816,49.94112549695424,1.3664735635935292,0.0645347491638621,0.026640505470963412,5.882352941176471,19,2.4,31,7.424918000000048
264,50,2632873,20.49999999999999,47.99999999999999,8.333333333333334,0.4065040650406506,0.17361111111111116,54.76955262170042,1.5623219898599654,0.24115429995797324,0.20660546195856863,5.405405405405405,23,2.24,30,8.54682600000001
265,50,2642846,17.166666666666657,35.99999999999999,8.333333333333334,0.4854368932038838,0.23148148148148154,46.69848480983496,1.3650457867778643,0.07629900221667928,0.03911750943886086,5.882352941176471,19,2.48,30,6.818950000000029
266,50,2652819,14.999999999999996,27,8.333333333333334,0.5555555555555557,0.308641975308642,51.94112549695424,1.3225921517988832,0.030063497884483023,0.008761071378635656,6.0606060606060606,26,2.32,30,6.714426000000003
267,50,2662792,17.166666666666664,36,8.333333333333334,0.4854368932038836,0.2314814814814815,48.769552621700434,1.3314465817298113,0.041124168571429656,0.016373272470223497,6.451612903225806,18,2.48,33,5.358833000000004
268,50,2672765,21.666666666666657,45,8.333333333333334,0.3846153846153848,0.1851851851851852,47.94112549695424,1.517613257717525,0.25765947638205483,0.22857766039051894,5.405405405405405,21,2.48,30,5.492721999999958
269,50,2682738,21.16666666666666,63.99999999999999,8.333333333333334,0.39370078740157494,0.13020833333333337,51.52691193458114,1.5014159983162567,0.2129305520265468,0.18751223943708203,5.714285714285714,22,2.32,32,5.814561000000083
270,50,2692711,17.166666666666664,36.00000000000001,8.333333333333334,0.4854368932038836,0.23148148148148145,51.76955262170043,1.3638731612580401,0.04770736522048521,0.007402508359048938,5.882352941176471,20,2.36,29,10.166420000000016
271,50,2702684,15.999999999999998,27,8.333333333333334,0.5208333333333335,0.308641975308642,42.87005768508878,1.3271021060943273,0.019174979749988715,0.0026803096046362695,6.25,24,2.6,31,5.619669000000044
272,50,2712657,14.499999999999995,27.000000000000007,8.333333333333334,0.5747126436781612,0.3086419753086419,45.284271247461874,1.3408206442324793,0.07561399285545965,0.0047190547984987275,6.0606060606060606,18,2.52,29,10.542329999999993
273,50,2722630,18.999999999999996,36,8.333333333333334,0.43859649122807026,0.2314814814814815,52.52691193458114,1.4168803760374413,0.14304174700084746,0.10779551012774315,5.882352941176471,22,2.28,31,11.54950400000007
274,50,2732603,19.333333333333336,48,8.333333333333334,0.43103448275862066,0.17361111111111113,45.94112549695424,1.4357402271998934,0.128117400326473,0.04998234300601616,6.451612903225806,21,2.56,28,8.336315000000013
275,50,2742576,16,27.000000000000007,8.333333333333334,0.5208333333333334,0.3086419753086419,47.94112549695424,1.3784230119959542,0.09872070507458013,0.05573409815816883,6.25,18,2.48,30,4.946135000000027
276,50,2752549,12.833333333333329,24.000000000000007,8.333333333333334,0.6493506493506497,0.34722222222222215,44.28427124746187,1.323385809203046,0.05040760969023523,0.00004985468496281582,6.25,23,2.56,27,4.661644999999908
277,50,2762522,15.166666666666659,26.999999999999993,8.333333333333334,0.5494505494505497,0.30864197530864207,43.87005768508877,1.3134115881931299,0.042368559148960344,0.0012039709620880333,6.25,20,2.56,31,4.260779999999954
278,50,2772495,19.833333333333332,48,8.333333333333334,0.4201680672268908,0.17361111111111113,52.94112549695424,1.4465994608045447,0.11439597421028429,0.07238259804175178,5.714285714285714,21,2.28,29,6.839859000000047
279,50,2782468,19.5,47.99999999999999,8.333333333333334,0.4273504273504274,0.17361111111111116,51.941125496954236,1.3709668121438967,0.04570019465116026,0.013881961340235522,5.714285714285714,20,2.32,27,6.2393710000000056
280,50,2792441,18.166666666666664,36,8.333333333333334,0.4587155963302753,0.2314814814814815,53.11269837220805,1.393179816104152,0.11824634386204681,0.04062273491441809,5.882352941176471,22,2.24,32,5.650967000000037
281,50,2802414,18.666666666666664,36,8.333333333333334,0.4464285714285715,0.2314814814814815,50.52691193458114,1.409059970334832,0.11992080140203526,0.07426318898924339,5.882352941176471,23,2.36,29,7.649265000000014
282,50,2812387,21.83333333333333,36,8.333333333333334,0.38167938931297724,0.2314814814814815,51.76955262170043,1.461967851903728,0.07811483588242256,0.004867725323468554,5,16,2.36,30,5.652990999999929
283,50,2822360,12.833333333333327,27.000000000000007,8.333333333333334,0.6493506493506497,0.3086419753086419,36.79898987322331,1.3185408601935702,0.10197572585834225,0.054216141392061504,6.666666666666667,25,2.76,29,4.872817999999938
284,50,2832333,13.83333333333333,24.000000000000007,8.333333333333334,0.602409638554217,0.34722222222222215,49.11269837220806,1.3217791040866096,0.07143604410466303,0.03711821081654392,6.25,28,2.4,30,8.508214000000066
285,50,2842306,17.833333333333332,36,8.333333333333334,0.4672897196261683,0.2314814814814815,53.76955262170043,1.3944712259491043,0.10833481688837966,0.0536278617313203,6.25,20,2.28,29,8.531747999999993
286,50,2852279,12.666666666666664,18.000000000000007,8.333333333333334,0.6578947368421054,0.4629629629629628,42.87005768508878,1.3479428771279591,0.08212884401724041,0.03832004860879894,6.451612903225806,24,2.6,27,5.0817670000000135
287,50,2862252,19,36,8.333333333333334,0.4385964912280702,0.2314814814814815,49.94112549695424,1.4754999152829524,0.15114451859433256,0.11728986968174294,5.555555555555555,20,2.4,32,5.933552999999961
288,50,2872225,19,48,8.333333333333334,0.4385964912280702,0.17361111111111113,46.698484809834966,1.3636898474359926,0.058423425437348186,0.027840888629057172,5.882352941176471,17,2.48,29,5.962065999999936
289,50,2882198,24.33333333333332,75,8.333333333333334,0.34246575342465774,0.11111111111111112,53.4264068711928,1.6791515714788823,0.2520110916979131,0.21537738223407346,5.405405405405405,21,2.36,33,8.784317999999985
290,50,2892171,20.16666666666666,36,8.333333333333334,0.41322314049586795,0.2314814814814815,48.52691193458114,1.3743907741250303,0.017949196010743785,-0.0032849203328725717,5.882352941176471,21,2.44,33,6.915971000000013
291,50,2902144,18.33333333333333,36.00000000000001,8.333333333333334,0.4545454545454547,0.23148148148148145,50.35533905932733,1.378785697633972,0.05584293009476224,0.010446237149460082,5.714285714285714,20,2.4,32,6.108057000000031
292,50,2912117,24.49999999999999,48.00000000000001,8.333333333333334,0.34013605442176886,0.1736111111111111,52.94112549695424,1.4531001341958512,0.10314752455866061,0.045631549156434796,5.128205128205129,24,2.28,33,8.110283000000095
293,50,2922090,16.999999999999993,47.99999999999999,8.333333333333334,0.4901960784313728,0.17361111111111116,53.11269837220806,1.3899100690332449,0.03388710266617927,-0.008649398168724677,6.0606060606060606,19,2.24,32,8.93985699999996
294,50,2932063,19.16666666666667,48,8.333333333333334,0.4347826086956521,0.17361111111111113,50.18376618407352,1.3860555544421727,0.08163756051082631,0.04438041203059271,5.882352941176471,26,2.44,32,4.5824179999999615
295,50,2942036,14.999999999999996,35.99999999999999,8.333333333333334,0.5555555555555557,0.23148148148148154,50.11269837220805,1.297054355067667,0.04325803153010152,0.005094179186384562,6.451612903225806,23,2.36,30,7.420258999999987
296,50,2952009,21.166666666666664,48,8.333333333333334,0.3937007874015749,0.17361111111111113,55.76955262170043,1.4996832999003489,0.24926662565166033,0.24851563286365402,5.2631578947368425,22,2.2,34,5.800485000000094
297,50,2961982,18.33333333333333,36.00000000000001,8.333333333333334,0.4545454545454547,0.23148148148148145,52.18376618407353,1.4003749497902342,0.08220355113861319,0.0324246769940364,5.882352941176471,21,2.36,32,5.132771999999932
298,50,2971955,15.666666666666664,24.000000000000014,8.333333333333334,0.5319148936170214,0.34722222222222204,51.94112549695424,1.3686672349406197,0.04677400851498026,0.010278767643170735,5.882352941176471,27,2.32,33,5.5599469999999656
299,50,2981928,17.16666666666666,36.000000000000014,8.333333333333334,0.4854368932038837,0.2314814814814814,51.76955262170043,1.333697866834914,0.03692907751333504,0.0015683150400643748,6.0606060606060606,18,2.36,29,8.324312000000077
300,50,2991901,17.83333333333333,35.99999999999999,8.333333333333334,0.4672897196261684,0.23148148148148154,46.284271247461874,1.3896222508293399,0.08245169933678444,0.010205232442456101,5.882352941176471,20,2.48,31,6.705048000000033
301,50,3001874,24.499999999999993,44.999999999999986,8.333333333333334,0.3401360544217688,0.18518518518518526,52.59797974644662,1.4245525613328553,0.05693668964746242,0.018414677071503113,5.405405405405405,17,2.36,31,4.640276000000085
302,50,3011847,14.999999999999996,26.999999999999993,8.333333333333334,0.5555555555555557,0.30864197530864207,47.69848480983496,1.3534770038681851,0.11196768566113217,0.05692690440413798,6.451612903225806,21,2.44,29,5.25770399999999
303,50,3021820,16.999999999999996,48,8.333333333333334,0.4901960784313727,0.17361111111111113,48.94112549695424,1.3386000149409825,0.03313539009566644,-0.00539900107898369,6.0606060606060606,24,2.44,31,5.634156000000075
304,50,3031793,26.16666666666666,48,8.333333333333334,0.31847133757961793,0.17361111111111113,50.941125496954236,1.4512925273699993,0.07742401535630325,-0.009206270254977531,5.405405405405405,22,2.36,32,6.29720999999995
305,50,3041766,17.166666666666668,36.000000000000014,8.333333333333334,0.4854368932038835,0.2314814814814814,51.35533905932734,1.344525938760573,0.016671198992047116,0.00018998586472639657,5.882352941176471,22,2.36,34,6.437962000000084
306,50,3051739,17.499999999999996,35.99999999999999,8.333333333333334,0.47619047619047633,0.23148148148148154,44.870057685088774,1.4681791443825913,0.22395478059361884,0.21087818861993338,5.882352941176471,22,2.52,26,4.906389999999988
307,50,3061712,18.666666666666664,48.000000000000014,8.333333333333334,0.4464285714285715,0.17361111111111108,44.355339059327335,1.4723620478673043,0.07765696461328275,0.012029727840548128,6.451612903225806,20,2.64,33,5.40319599999998
308,50,3071685,15.499999999999996,48,8.333333333333334,0.5376344086021507,0.17361111111111113,40.87005768508878,1.3138873619911264,0.05062115306154843,0.01815161748980881,6.666666666666667,28,2.68,29,4.4292729999999665
309,50,3081658,19,48,8.333333333333334,0.4385964912280702,0.17361111111111113,46.52691193458115,1.4280756282494285,0.12977436585179572,0.08891292021805115,5.882352941176471,22,2.52,29,5.839406999999937
310,50,3091631,22,63.99999999999999,8.333333333333334,0.37878787878787884,0.13020833333333337,48.355339059327335,1.427270121595768,0.13996788082372855,0.09418019716962477,5.714285714285714,20,2.48,31,7.338897999999972
311,50,3101604,21.499999999999996,48,8.333333333333334,0.3875968992248063,0.17361111111111113,54.76955262170042,1.5663173369403778,0.26945179464691543,0.2739982224320196,5.128205128205129,18,2.24,33,9.407216999999946
312,50,3111577,21.16666666666666,36,8.333333333333334,0.39370078740157494,0.2314814814814815,50.94112549695424,1.45890369798695,0.07542031603034123,0.031224483188884385,5.405405405405405,18,2.36,30,10.276544999999942
313,50,3121550,18.166666666666657,27.000000000000018,8.333333333333334,0.4587155963302755,0.3086419753086418,49.11269837220805,1.355562613824975,0.047085151701061555,0.007259815427586522,5.882352941176471,17,2.4,31,11.921636000000035
314,50,3131523,16.83333333333333,36,8.333333333333334,0.4950495049504952,0.2314814814814815,52.76955262170043,1.3591725423948198,0.04401022166886235,0.00758766340653303,5.882352941176471,24,2.32,28,27.250643999999966
315,50,3141496,16.166666666666664,48.000000000000014,8.333333333333334,0.5154639175257734,0.17361111111111108,43.698484809834966,1.4211790879407138,0.11151772827068294,0.06541353860838922,6.451612903225806,18,2.6,32,10.148646000000042
316,50,3151469,16.666666666666668,36,8.333333333333334,0.5,0.2314814814814815,52.76955262170043,1.476431508739907,0.22093231993650925,0.1753479688908716,5.882352941176471,22,2.32,33,9.217153999999994
317,50,3161442,19.83333333333333,44.999999999999986,8.333333333333334,0.4201680672268909,0.18518518518518526,49.18376618407353,1.3981595044915291,0.09246518566752635,0.02917187639693923,5.882352941176471,22,2.48,30,8.240977000000044
318,50,3171415,21.166666666666668,36.000000000000014,8.333333333333334,0.3937007874015748,0.2314814814814814,51.941125496954236,1.3754090300706912,0.015642909422401454,0.0013618198507102603,5.714285714285714,28,2.32,30,7.023439999999994
319,50,3181388,17.66666666666666,36,8.333333333333334,0.47169811320754734,0.2314814814814815,50.941125496954236,1.4398784670936635,0.15899922948910436,0.11894748376977617,5.882352941176471,21,2.36,34,8.551986
320,50,3191361,17.83333333333333,36.000000000000014,8.333333333333334,0.4672897196261684,0.2314814814814814,50.59797974644661,1.4210031667804257,0.11837814471394326,0.07659235050790501,6.0606060606060606,18,2.44,30,7.822217999999964
321,50,3201334,17.999999999999996,48.00000000000001,8.333333333333334,0.4629629629629631,0.1736111111111111,48.94112549695424,1.4490514138566641,0.07858913292012365,0.0342614990024587,6.0606060606060606,22,2.44,28,7.331113000000016
322,50,3211307,17.666666666666657,36.000000000000014,8.333333333333334,0.47169811320754745,0.2314814814814814,45.52691193458115,1.3277236158176897,0.029126240147518873,-0.009164026883096024,6.25,21,2.56,30,7.284095999999977
323,50,3221280,13.666666666666664,27,8.333333333333334,0.6097560975609757,0.308641975308642,44.284271247461874,1.3269325529204563,0.07565100442104795,0.03655759213064964,6.666666666666667,16,2.56,29,10.516502000000003
324,50,3231253,17,27,8.333333333333334,0.4901960784313726,0.308641975308642,47.112698372208065,1.385983405384061,0.09533251775109797,0.02893866316155876,6.0606060606060606,23,2.48,31,8.759791999999948
325,50,3241226,19.33333333333333,36,8.333333333333334,0.43103448275862083,0.2314814814814815,54.01219330881971,1.3984455656191987,0.04160011465977952,-0.007592521988448163,5.714285714285714,21,2.32,36,7.361751000000027
326,50,3251199,17.66666666666666,36,8.333333333333334,0.47169811320754734,0.2314814814814815,54.18376618407352,1.3670588868077338,0.01851301796070293,0.0018344252969066915,5.555555555555555,20,2.28,32,8.253138999999976
327,50,3261172,21,48,8.333333333333334,0.39682539682539686,0.17361111111111113,50.94112549695424,1.4585780747015218,0.16477763682299051,0.1113540676455937,5.2631578947368425,27,2.36,33,6.336752000000047
328,50,3271145,17.833333333333332,47.99999999999998,8.333333333333334,0.4672897196261683,0.1736111111111112,52.18376618407352,1.3664369725677077,0.028273186750726702,0.008055009500786274,5.882352941176471,22,2.36,32,7.339298999999983
329,50,3281118,19.16666666666666,35.99999999999999,8.333333333333334,0.43478260869565233,0.23148148148148154,49.69848480983496,1.3761358944522888,0.04230461065908545,0.005685232567958234,5.555555555555555,25,2.36,32,6.594282000000021
330,50,3291091,17.333333333333325,36,8.333333333333334,0.48076923076923106,0.2314814814814815,45.355339059327335,1.3904495675859656,0.06536885667062153,-0.01297742800427959,6.25,20,2.6,30,8.168892000000028
331,50,3301064,16.333333333333332,35.99999999999999,8.333333333333334,0.5102040816326532,0.23148148148148154,52.11269837220806,1.4029076947540067,0.12501681109175983,0.07594766107137678,6.0606060606060606,26,2.28,30,10.813034000000016
332,50,3311037,14.166666666666663,27.000000000000007,8.333333333333334,0.5882352941176473,0.3086419753086419,52.941125496954236,1.3328353236615538,0.038111911542960175,0.013380549277645808,6.451612903225806,23,2.28,32,12.53406700000005
333,50,3321010,20.999999999999993,27.000000000000004,8.333333333333334,0.39682539682539697,0.30864197530864196,53.35533905932733,1.4284782112444,0.07907831767443944,0.042536198413380695,5.2631578947368425,20,2.28,32,10.255484999999908
334,50,3330983,15.666666666666666,36.000000000000014,8.333333333333334,0.5319148936170214,0.2314814814814814,47.11269837220806,1.338114344889853,0.023824984831250288,0.0067641628841222596,6.451612903225806,20,2.48,26,8.641672999999969
335,50,3340956,19.16666666666666,36.000000000000014,8.333333333333334,0.43478260869565233,0.2314814814814814,50.52691193458115,1.3634515026211969,0.045992324388484315,-0.0024775929903694902,5.882352941176471,26,2.36,31,6.310424000000012
336,50,3350929,14.999999999999993,26.999999999999996,8.333333333333334,0.5555555555555559,0.308641975308642,49.355339059327335,1.3152376211164278,0.030965231968550184,0.001338384367516166,6.666666666666667,20,2.44,30,9.04238799999996
337,50,3360902,15.666666666666666,32.00000000000001,8.333333333333334,0.5319148936170214,0.26041666666666663,41.698484809834966,1.3135257896212018,0.02922749900091184,-0.008656313941584332,6.25,26,2.68,29,4.726707000000033
338,50,3370875,17.33333333333333,35.999999999999986,8.333333333333334,0.48076923076923095,0.2314814814814816,48.52691193458115,1.3975335416368362,0.12360526875846914,0.07213000817689455,6.0606060606060606,25,2.44,30,5.872669000000087
339,50,3380848,19.166666666666664,59.999999999999986,8.333333333333334,0.4347826086956523,0.13888888888888892,43.52691193458115,1.3511661629866256,0.045019881796820815,0.01384516093520579,6.451612903225806,20,2.64,31,7.422323000000006
340,50,3390821,22.16666666666667,47.99999999999999,8.333333333333334,0.3759398496240601,0.17361111111111116,58.012193308819704,1.4137185009753535,0.030580788118780025,-0.009203299088392675,5.405405405405405,20,2.16,31,6.342083000000002
341,50,3400794,16.166666666666664,35.99999999999999,8.333333333333334,0.5154639175257734,0.23148148148148154,42.87005768508878,1.434172235123802,0.1421161031056355,0.08509548091682423,6.451612903225806,22,2.6,29,5.578381000000036
342,50,3410767,19.166666666666657,64,8.333333333333334,0.43478260869565244,0.13020833333333334,50.52691193458115,1.6729465024321615,0.43703553933766964,0.5670209663794905,5.2631578947368425,17,2.36,30,4.436236000000008
343,50,3420740,16.33333333333333,27,8.333333333333334,0.5102040816326533,0.308641975308642,47.11269837220805,1.3710032822717824,0.07456258140652282,-0.028392577450785158,6.25,21,2.48,28,7.673671000000013
344,50,3430713,16.999999999999996,27,8.333333333333334,0.4901960784313727,0.308641975308642,51.355339059327335,1.32655569050078,0.049715928270154926,0.009722778303150931,6.0606060606060606,21,2.36,27,8.395864999999958
345,50,3440686,14.16666666666666,27.00000000000001,8.333333333333334,0.5882352941176473,0.3086419753086419,50.355339059327335,1.334634781503914,0.027522422899353655,-0.0018281669514506388,6.666666666666667,19,2.4,30,8.86678100000006
346,50,3450659,17.16666666666666,27,8.333333333333334,0.4854368932038837,0.308641975308642,54.769552621700434,1.3524422353653405,0.024022790054041183,0.00021338513536016518,5.555555555555555,22,2.24,32,6.3353100000000495
347,50,3460632,18.66666666666666,47.99999999999999,8.333333333333334,0.4464285714285716,0.17361111111111116,51.94112549695424,1.3279495472343819,0.026206044800649832,0.004283602356475796,6.25,24,2.32,31,9.092241999999942
348,50,3470605,14.666666666666668,24.000000000000007,8.333333333333334,0.5681818181818181,0.34722222222222215,47.52691193458116,1.3536432321701304,0.06956554542330039,0.018001827785099594,6.25,25,2.48,30,7.602078000000006
349,50,3480578,13.333333333333329,18.000000000000004,8.333333333333334,0.6250000000000002,0.4629629629629629,48.284271247461874,1.3414357979418918,0.05091824235095257,0.005346079535582069,6.25,27,2.4,30,5.651728000000048
350,50,3490551,16.33333333333333,36,8.333333333333334,0.5102040816326533,0.2314814814814815,49.52691193458115,1.3962628692334407,0.11870631375216469,0.07653437322083302,6.25,20,2.4,31,6.915259999999989
351,50,3500524,15.333333333333332,27.000000000000007,8.333333333333334,0.5434782608695653,0.3086419753086419,54.355339059327335,1.3416221524706573,0.055496139403195116,0.005532992319842734,5.882352941176471,21,2.24,33,7.402205999999978
352,50,3510497,15.833333333333332,27.00000000000001,8.333333333333334,0.5263157894736843,0.3086419753086419,53.18376618407351,1.4258330898110056,0.0973322858520589,0.008519673211498035,5.882352941176471,21,2.32,29,6.788323000000105
353,50,3520470,17.166666666666664,36.00000000000001,8.333333333333334,0.4854368932038836,0.23148148148148145,48.94112549695424,1.3253867360133036,0.022781461722519988,0.002226279491748293,6.0606060606060606,21,2.44,29,4.8857229999999845
354,50,3530443,15.83333333333333,24.00000000000001,8.333333333333334,0.5263157894736843,0.3472222222222221,52.59797974644661,1.4396006390662646,0.08451818647207633,0.027163658672180676,5.714285714285714,20,2.36,33,8.332306000000017
355,50,3540416,11.83333333333333,36.00000000000001,8.333333333333334,0.7042253521126762,0.23148148148148145,47.11269837220806,1.3626628343064173,0.13763480212451462,0.08752707332199026,7.142857142857143,24,2.48,28,7.613468000000012
356,50,3550389,15.83333333333333,35.99999999999999,8.333333333333334,0.5263157894736843,0.23148148148148154,47.11269837220806,1.3751545367703226,0.0512295892555145,0.008158115245751843,6.451612903225806,22,2.48,29,5.705798999999956
357,50,3560362,24.166666666666657,48,8.333333333333334,0.3448275862068967,0.17361111111111113,47.52691193458115,1.6137069126703272,0.23208640621122983,0.2164062255653717,5.405405405405405,16,2.48,30,4.872487999999976
358,50,3570335,18.999999999999996,47.999999999999986,8.333333333333334,0.43859649122807026,0.1736111111111112,45.94112549695424,1.3642763649642253,0.08120175669257579,0.03886742841408046,6.25,22,2.56,28,6.272132000000056
359,50,3580308,15.833333333333325,35.99999999999999,8.333333333333334,0.5263157894736845,0.23148148148148154,47.941125496954236,1.3492775844873433,0.062415794348187614,0.02648561602786924,6.451612903225806,23,2.48,33,4.89035100000001
360,50,3590281,15.83333333333333,27,8.333333333333334,0.5263157894736843,0.308641975308642,43.94112549695424,1.3120785037489178,0.026931783236942813,0.008157706778537444,6.451612903225806,21,2.64,32,5.000536000000011
361,50,3600254,16.666666666666664,48,8.333333333333334,0.5000000000000001,0.17361111111111113,48.94112549695425,1.3422555643393697,0.049074717614645234,0.0005421388056233188,6.0606060606060606,21,2.44,30,5.727469000000042
362,50,3610227,19.333333333333332,36.00000000000001,8.333333333333334,0.4310344827586208,0.23148148148148145,52.76955262170043,1.381140832790052,0.05575751827774976,-0.009106542940539725,5.555555555555555,21,2.32,34,8.678762000000006
363,50,3620200,18.49999999999999,79.99999999999997,8.333333333333334,0.45045045045045073,0.10416666666666671,46.69848480983496,1.6967468874289995,0.49549419549479196,0.694725620745647,5.882352941176471,24,2.48,29,5.255080000000021
364,50,3630173,30.499999999999993,79.99999999999999,8.333333333333334,0.2732240437158471,0.1041666666666667,54.18376618407352,1.537058879809098,0.11319907217579812,0.019182719541674696,5.2631578947368425,20,2.28,35,5.351719000000003
365,50,3640146,15.999999999999993,27,8.333333333333334,0.5208333333333336,0.308641975308642,47.94112549695424,1.3035144801650644,0.015695093418780393,0.0029801664189571583,6.0606060606060606,20,2.48,33,10.96638900000005
366,50,3650119,21.33333333333333,63.99999999999998,8.333333333333334,0.3906250000000001,0.1302083333333334,45.698484809834966,1.3327040181525682,0.03749311771748153,0.012121585669671335,5.714285714285714,29,2.52,28,5.757043999999951
367,50,3660092,20.833333333333325,45.000000000000014,8.333333333333334,0.4000000000000002,0.18518518518518515,41.284271247461874,1.3748999963633708,0.05714880815936721,-0.0011658258392819737,6.0606060606060606,28,2.68,32,5.626211000000012
368,50,3670065,12.999999999999993,36,8.333333333333334,0.6410256410256414,0.2314814814814815,48.35533905932733,1.3296804127308193,0.04477975577870945,-0.001994197177219018,7.142857142857143,18,2.48,32,7.487104000000045
369,50,3680038,14.833333333333329,27,8.333333333333334,0.561797752808989,0.308641975308642,45.52691193458115,1.2894378620158473,0.01598382731197628,-0.0014899716251350116,6.451612903225806,19,2.56,32,7.322487000000024
370,50,3690011,14.333333333333329,35.99999999999999,8.333333333333334,0.5813953488372096,0.23148148148148154,49.11269837220806,1.3294171655278109,0.033145801172847336,0.007135793476802516,6.451612903225806,24,2.4,30,6.152198999999996
371,50,3699984,16.166666666666668,27.000000000000007,8.333333333333334,0.5154639175257731,0.3086419753086419,50.94112549695424,1.367022311449231,0.08538751915526722,0.04296280335053492,6.25,24,2.36,33,5.568111999999928
372,50,3709957,20.666666666666664,36,8.333333333333334,0.403225806451613,0.2314814814814815,51.355339059327335,1.4446972001080356,0.084194087313866,0.019755753400282627,5.555555555555555,25,2.36,30,5.372298000000001
373,50,3719930,17.66666666666666,47.99999999999998,8.333333333333334,0.47169811320754734,0.1736111111111112,41.45584412271569,1.4433987668000823,0.14726929563827545,0.08991133270311547,6.25,28,2.64,29,4.6973919999999225
374,50,3729903,19.166666666666664,45,8.333333333333334,0.4347826086956523,0.1851851851851852,50.355339059327335,1.4873970552613036,0.19268754996856796,0.16908433490801789,6.0606060606060606,22,2.4,33,7.0286610000000564
375,50,3739876,21.99999999999999,48,8.333333333333334,0.378787878787879,0.17361111111111113,47.11269837220806,1.4025334220616639,0.03778061107661159,-0.0012656427553411971,5.714285714285714,23,2.48,28,8.840712999999937
376,50,3749849,21.666666666666657,63.999999999999964,8.333333333333334,0.3846153846153848,0.13020833333333343,52.76955262170043,1.508857183433873,0.19378174201203682,0.15871411987026993,5.555555555555555,25,2.32,35,29.558088999999995
377,50,3759822,19.666666666666664,48.000000000000014,8.333333333333334,0.4237288135593221,0.17361111111111108,46.698484809834966,1.454802392079419,0.12005677823746946,0.003331072091957004,6.0606060606060606,19,2.48,32,16.961435999999992
378,50,3769795,15.833333333333325,27.000000000000007,8.333333333333334,0.5263157894736845,0.3086419753086419,49.11269837220805,1.3722244714331544,0.07554497870512604,0.040483376449469956,5.882352941176471,21,2.4,31,8.928255999999976
379,50,3779768,13.33333333333333,24,8.333333333333334,0.6250000000000002,0.34722222222222227,48.76955262170043,1.327874241033389,0.05059432432437316,0.01928857648154184,6.451612903225806,22,2.48,28,21.847898999999984
380,50,3789741,18.499999999999996,36.000000000000014,8.333333333333334,0.45045045045045057,0.2314814814814814,49.94112549695423,1.3711126868350387,0.03642282987238539,0.010540317246769177,5.714285714285714,22,2.4,29,10.05977200000001
381,50,3799714,13.166666666666668,27,8.333333333333334,0.6329113924050633,0.308641975308642,45.28427124746187,1.2994037093990463,0.023155143961689523,0.003656262038785287,7.142857142857143,22,2.52,29,21.775273999999968
382,50,3809687,21.333333333333325,36,8.333333333333334,0.39062500000000017,0.2314814814814815,56.355339059327335,1.4713938969562164,0.1078881427710419,0.05753097632074098,5.555555555555555,22,2.16,32,7.006389000000013
383,50,3819660,24.333333333333325,48,8.333333333333334,0.3424657534246577,0.17361111111111113,51.35533905932733,1.4099468075072905,0.0584687895859052,-0.010912458504803555,5.555555555555555,22,2.36,33,8.217683000000022
384,50,3829633,17.33333333333333,35.99999999999999,8.333333333333334,0.48076923076923095,0.23148148148148154,51.11269837220805,1.3578475614000272,0.06419277219189873,0.026267023650129683,5.882352941176471,22,2.32,34,8.50415700000002
385,50,3839606,18.999999999999996,36.00000000000001,8.333333333333334,0.43859649122807026,0.23148148148148145,48.11269837220805,1.3741724782573685,0.009553002033996129,-0.0010916019090479263,5.714285714285714,22,2.44,33,6.095363999999961
386,50,3849579,11.666666666666666,18.000000000000007,8.333333333333334,0.7142857142857144,0.4629629629629628,43.11269837220805,1.2746960421998657,0.025590531525048664,0.0003630991013411195,7.142857142857143,24,2.64,30,6.652339999999981
