# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:44.235Z
# export_time=2026-05-17T18:03:44.859Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=2
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
257,50,2563062,15.499999999999998,36,8.333333333333334,0.5376344086021506,0.2314814814814815,47.35533905932733,1.335496162480447,0.03210562020602128,0.0030569227190653447,6.25,18,2.52,29,4.840158000000031
258,50,2573035,21.999999999999993,44.999999999999986,8.333333333333334,0.37878787878787895,0.18518518518518526,53.941125496954236,1.437010786319991,0.04981139597464982,0.009241081804574615,5.555555555555555,25,2.24,25,6.043447000000015
259,50,2583008,17.83333333333333,48,8.333333333333334,0.4672897196261684,0.17361111111111113,54.18376618407352,1.350314778116568,0.037886595270786645,0.007434093977576632,6.0606060606060606,19,2.28,30,5.41849400000001
260,50,2592981,16.33333333333333,64,8.333333333333334,0.5102040816326533,0.13020833333333334,40.04163056034259,1.3342226201050558,0.04177422804011682,0.002742628940815576,6.25,28,2.68,23,4.365124000000037
261,50,2602954,17.49999999999999,44.999999999999986,8.333333333333334,0.4761904761904765,0.18518518518518526,51.94112549695424,1.3717689309792658,0.07828180977072954,0.04333549993460777,5.882352941176471,22,2.32,20,5.5651470000000245
262,50,2612927,15.666666666666657,47.999999999999986,8.333333333333334,0.5319148936170216,0.1736111111111112,43.45584412271568,1.294449690022753,0.04687302413800633,0.02028643752783579,6.666666666666667,20,2.56,28,4.6863610000000335
263,50,2622900,15.499999999999996,36.00000000000001,8.333333333333334,0.5376344086021507,0.23148148148148145,44.28427124746187,1.3100954163724106,0.03385697662212553,0.010462212881023525,6.451612903225806,20,2.56,25,6.11855700000001
264,50,2632873,16.499999999999993,35.999999999999986,8.333333333333334,0.5050505050505053,0.2314814814814816,50.11269837220806,1.3873355758431336,0.03963835216172539,-0.00016155030726417086,6.0606060606060606,20,2.36,20,4.324938999999972
265,50,2642846,13.999999999999998,36,8.333333333333334,0.5952380952380953,0.2314814814814815,42.698484809834966,1.3568345514468596,0.09489475791473162,0.05328894157063037,6.666666666666667,19,2.64,26,4.54487800000004
266,50,2652819,18.499999999999986,47.99999999999999,8.333333333333334,0.45045045045045085,0.17361111111111116,46.94112549695424,1.3862719790863545,0.09065580995650871,0.010335296352843613,5.882352941176471,22,2.52,23,5.014050999999995
267,50,2662792,15.666666666666664,36.00000000000002,8.333333333333334,0.5319148936170214,0.23148148148148137,50.355339059327335,1.3488328287819804,0.08236075149155063,0.0420221130857247,6.25,18,2.4,22,8.694930999999997
268,50,2672765,15.16666666666666,24.00000000000001,8.333333333333334,0.5494505494505497,0.3472222222222221,54.52691193458115,1.3687950905814932,0.04090385780107201,0.0027754942961219233,5.555555555555555,24,2.2,26,5.6852309999999875
269,50,2682738,18.333333333333336,36.00000000000001,8.333333333333334,0.45454545454545453,0.23148148148148145,46.52691193458115,1.3657049461724884,0.040302085855908276,-0.013464049935636078,5.882352941176471,18,2.52,26,5.072921000000008
270,50,2692711,15.166666666666664,27.00000000000001,8.333333333333334,0.5494505494505496,0.3086419753086419,49.76955262170043,1.3335478994021914,0.032095668184085595,-0.002968423645119224,6.25,19,2.44,24,8.122176000000024
271,50,2702684,17.166666666666664,36.00000000000001,8.333333333333334,0.4854368932038836,0.23148148148148145,47.11269837220806,1.3314090280601227,0.01886341165277444,0.004360784666951953,5.882352941176471,22,2.48,21,5.4171910000000025
272,50,2712657,14.666666666666664,27,8.333333333333334,0.5681818181818183,0.308641975308642,38.0416305603426,1.2895929590378512,0.011704230144779077,0.0014393913692458855,6.25,22,2.76,25,4.917412000000013
273,50,2722630,14.999999999999996,24.00000000000001,8.333333333333334,0.5555555555555557,0.3472222222222221,47.698484809834966,1.3736629863252485,0.039734127720884235,-0.004465209639946574,5.882352941176471,22,2.44,24,10.380308000000014
274,50,2732603,17.66666666666666,47.999999999999986,8.333333333333334,0.47169811320754734,0.1736111111111112,50.941125496954236,1.344600312360517,0.05038181808932911,-0.005553789144412477,6.0606060606060606,24,2.36,27,4.706248000000073
275,50,2742576,20.499999999999993,64,8.333333333333334,0.40650406504065056,0.13020833333333334,48.11269837220806,1.3763902063005231,0.10825827838379369,0.027953781397569277,6.0606060606060606,23,2.44,26,4.902834000000098
276,50,2752549,20.999999999999993,63.999999999999986,8.333333333333334,0.39682539682539697,0.13020833333333337,51.76955262170043,1.3868669727122354,0.06472487084060277,0.028766723014139788,5.714285714285714,22,2.36,28,5.087488000000008
277,50,2762522,16.999999999999993,35.99999999999999,8.333333333333334,0.4901960784313728,0.23148148148148154,47.28427124746187,1.3900719405843711,0.1055013800760783,0.06560742369978315,6.25,22,2.44,23,7.993056000000024
278,50,2772495,18.333333333333332,36,8.333333333333334,0.4545454545454546,0.2314814814814815,43.28427124746187,1.360091908659117,0.017203015277256636,0.0010028423008345653,6.0606060606060606,29,2.6,29,4.66556300000002
279,50,2782468,18.83333333333333,36.00000000000001,8.333333333333334,0.4424778761061948,0.23148148148148145,48.11269837220805,1.3952956675916397,0.09114278956092742,0.04287462846773932,5.882352941176471,18,2.44,21,4.311133000000041
280,50,2792441,18.999999999999993,48,8.333333333333334,0.4385964912280704,0.17361111111111113,51.94112549695424,1.463779354957571,0.10480453390832656,0.019950300424694874,5.405405405405405,24,2.32,28,4.497169999999983
281,50,2802414,17.83333333333333,45,8.333333333333334,0.4672897196261684,0.1851851851851852,52.52691193458114,1.4182559712548368,0.11873295425203031,0.0774581017592654,5.714285714285714,18,2.28,24,5.114827999999989
282,50,2812387,21.499999999999996,47.99999999999999,8.333333333333334,0.3875968992248063,0.17361111111111116,51.76955262170043,1.4457696912025786,0.09556110097683436,0.024633342632542944,5.405405405405405,20,2.36,27,4.831221000000028
283,50,2822360,15.333333333333329,27.00000000000001,8.333333333333334,0.5434782608695654,0.3086419753086419,43.11269837220806,1.3458826100369983,0.0395651434039093,0.00899787999023918,6.25,24,2.64,27,4.394357000000014
284,50,2832333,24.666666666666654,63.99999999999998,8.333333333333334,0.33783783783783805,0.1302083333333334,52.18376618407353,1.4529108713200547,0.14233640246264093,0.08451163958234506,5.555555555555555,18,2.36,22,4.945172999999954
285,50,2842306,15.66666666666666,36,8.333333333333334,0.5319148936170215,0.2314814814814815,47.28427124746187,1.4250789451816346,0.18302196885440328,0.1540108224916388,6.0606060606060606,22,2.44,24,4.987562000000025
286,50,2852279,21.66666666666666,45.00000000000001,8.333333333333334,0.38461538461538475,0.18518518518518517,49.769552621700434,1.4450086504931383,0.1355621446546608,0.056992128292096045,5.555555555555555,25,2.44,23,4.586414999999988
287,50,2862252,17.33333333333333,35.99999999999999,8.333333333333334,0.48076923076923095,0.23148148148148154,53.59797974644662,1.3397201200250746,0.03758498496092958,0.001862471376693648,6.0606060606060606,23,2.32,24,5.23906999999997
288,50,2872225,13.66666666666666,36,8.333333333333334,0.6097560975609759,0.2314814814814815,41.87005768508878,1.3352715079713189,0.06542656336223393,0.02606301881412645,6.896551724137931,18,2.64,25,4.489856000000032
289,50,2882198,15.666666666666663,27,8.333333333333334,0.5319148936170215,0.308641975308642,43.698484809834966,1.2968615963162757,0.008639964890858482,0.0006125763846251848,6.451612903225806,22,2.6,26,4.275436000000013
290,50,2892171,18.333333333333332,47.999999999999986,8.333333333333334,0.4545454545454546,0.1736111111111112,49.355339059327335,1.3571661652133828,0.02837579867056416,0.004969011238147346,5.882352941176471,19,2.44,25,5.00971299999992
291,50,2902144,22,48,8.333333333333334,0.37878787878787884,0.17361111111111113,54.18376618407352,1.484486443184982,0.09922910778487103,0.03755795375513557,5.2631578947368425,20,2.28,25,5.955803999999944
292,50,2912117,17.500000000000004,48,8.333333333333334,0.4761904761904761,0.17361111111111113,52.355339059327335,1.3889744418094956,0.1419706536239223,0.08759727485472969,5.714285714285714,23,2.32,28,5.176382999999987
293,50,2922090,16.666666666666664,27,8.333333333333334,0.5000000000000001,0.308641975308642,44.52691193458115,1.3164155878748922,0.02614516398240586,-0.0015437198704724255,6.25,17,2.6,26,4.923573000000033
294,50,2932063,19.33333333333332,63.99999999999998,8.333333333333334,0.431034482758621,0.1302083333333334,51.355339059327335,1.3853338947704985,0.04302982333830515,0.014298125660374634,5.555555555555555,24,2.36,26,5.235332999999969
295,50,2942036,17.166666666666657,36.00000000000001,8.333333333333334,0.4854368932038838,0.23148148148148145,48.11269837220805,1.408474351914156,0.10872735962384102,0.0583654622956398,5.882352941176471,23,2.44,24,4.406651000000011
296,50,2952009,15.83333333333333,36,8.333333333333334,0.5263157894736843,0.2314814814814815,49.69848480983496,1.4731428987033122,0.22473947462154292,0.20339182082492135,6.25,18,2.36,24,5.95265900000004
297,50,2961982,18.166666666666668,47.99999999999999,8.333333333333334,0.45871559633027525,0.17361111111111116,48.11269837220805,1.3569635219857608,0.06282390089313682,0.0008305746675662199,6.25,20,2.44,25,8.20992799999999
298,50,2971955,16.499999999999996,36,8.333333333333334,0.5050505050505052,0.2314814814814815,52.18376618407353,1.37662631095007,0.11521984406315813,0.073470487293256,6.0606060606060606,18,2.36,27,5.198714999999993
299,50,2981928,25.83333333333332,79.99999999999999,8.333333333333334,0.3225806451612905,0.1041666666666667,48.76955262170043,1.473210779216605,0.1463558983970225,0.11173385446563934,5.714285714285714,17,2.48,31,4.325250000000096
300,50,2991901,17.33333333333333,36.00000000000001,8.333333333333334,0.48076923076923095,0.23148148148148145,46.52691193458115,1.333097895880119,0.03711032142171396,-0.006145339361336281,6.25,22,2.52,25,3.9022919999999885
301,50,3001874,17.333333333333332,36,8.333333333333334,0.48076923076923084,0.2314814814814815,45.28427124746187,1.3874977477459187,0.07669157871822689,0.0267394984347434,5.714285714285714,20,2.52,23,3.8547229999999217
302,50,3011847,14.999999999999998,36,8.333333333333334,0.5555555555555557,0.2314814814814815,47.11269837220805,1.3621306838919682,0.05732451268190655,0.02598441644801269,6.451612903225806,23,2.48,29,9.482576999999992
303,50,3021820,17.666666666666664,36,8.333333333333334,0.4716981132075473,0.2314814814814815,49.94112549695424,1.3512216694532397,0.03865602992014236,0.006698010364362564,5.882352941176471,18,2.4,29,7.24833000000001
304,50,3031793,18.16666666666666,36.00000000000001,8.333333333333334,0.4587155963302754,0.23148148148148145,52.18376618407352,1.3537540396984966,0.039181515074532804,0.013520450826412667,5.405405405405405,17,2.36,23,7.768097000000012
305,50,3041766,17.66666666666666,27.000000000000007,8.333333333333334,0.47169811320754734,0.3086419753086419,44.52691193458115,1.324103470277153,0.023735451765049213,0.00552836357695712,6.25,21,2.6,25,6.4254680000000235
306,50,3051739,19.166666666666654,47.999999999999986,8.333333333333334,0.4347826086956525,0.1736111111111112,53.94112549695424,1.5494999193288141,0.19927999234109894,0.13732296552971257,5.555555555555555,18,2.24,26,4.8985759999999345
307,50,3061712,17.833333333333332,48,8.333333333333334,0.4672897196261683,0.17361111111111113,49.769552621700434,1.3510551432121487,0.04647610991218277,0.019412270128829213,6.25,20,2.44,22,5.3940280000000485
308,50,3071685,16.999999999999996,36,8.333333333333334,0.4901960784313727,0.2314814814814815,46.11269837220806,1.377534028617806,0.10236335850876857,0.01906554873863217,6.25,21,2.52,29,8.399491000000012
309,50,3081658,16.999999999999996,48,8.333333333333334,0.4901960784313727,0.17361111111111113,44.52691193458115,1.3384505967722518,0.032717361470725966,-0.0075780343460220435,6.451612903225806,21,2.6,22,5.958840000000009
310,50,3091631,15.83333333333333,27.000000000000014,8.333333333333334,0.5263157894736843,0.30864197530864185,42.52691193458116,1.2871868551224415,0.009098011040953534,-0.0004110409541671357,6.25,24,2.68,25,5.65811999999994
311,50,3101604,18.833333333333325,48,8.333333333333334,0.44247787610619493,0.17361111111111113,48.941125496954236,1.423727502017152,0.0653876174359515,0.013043959151660477,6.25,18,2.44,29,4.4682149999999865
312,50,3111577,17.833333333333325,47.99999999999998,8.333333333333334,0.4672897196261685,0.1736111111111112,52.35533905932733,1.403370941697168,0.10753492699051095,0.06491640870844878,6.0606060606060606,23,2.32,23,5.135167000000024
313,50,3121550,19.666666666666664,36.000000000000014,8.333333333333334,0.4237288135593221,0.2314814814814814,50.52691193458114,1.3960121775973156,0.07737521314983763,0.018321981421040103,5.405405405405405,20,2.36,24,3.846828999999957
314,50,3131523,15.833333333333329,36,8.333333333333334,0.5263157894736844,0.2314814814814815,46.11269837220805,1.3439494038095336,0.060515557573127765,-0.005916549699775726,6.0606060606060606,19,2.52,25,25.689729999999997
315,50,3141496,15.499999999999998,35.999999999999986,8.333333333333334,0.5376344086021506,0.2314814814814816,45.355339059327335,1.3495740068629059,0.06757536348500641,0.03343597766100507,6.666666666666667,18,2.6,26,8.467066999999986
316,50,3151469,18.333333333333325,35.999999999999986,8.333333333333334,0.4545454545454548,0.2314814814814816,47.11269837220805,1.3790939054321143,0.09398385243869395,0.05508319658218054,5.882352941176471,20,2.48,23,7.198315999999977
317,50,3161442,19.833333333333325,36,8.333333333333334,0.420168067226891,0.2314814814814815,50.355339059327335,1.4414749390814943,0.0879489486299308,0.003960910934699938,5.714285714285714,19,2.4,26,5.906361000000004
318,50,3171415,16.66666666666667,36.000000000000014,8.333333333333334,0.4999999999999999,0.2314814814814814,46.94112549695424,1.3743180126884758,0.0542314664881973,-0.024939187770732587,6.0606060606060606,19,2.52,22,6.217129999999997
319,50,3181388,13.833333333333323,26.999999999999996,8.333333333333334,0.6024096385542174,0.308641975308642,45.28427124746187,1.288254633215034,0.025787996201508113,0.00489798864056751,6.666666666666667,18,2.52,25,7.989428999999973
320,50,3191361,20.5,45,8.333333333333334,0.40650406504065045,0.1851851851851852,52.11269837220805,1.462207235654372,0.12801313725512692,0.08863907832863897,5.555555555555555,16,2.28,27,5.971693000000016
321,50,3201334,18.499999999999993,47.99999999999999,8.333333333333334,0.4504504504504507,0.17361111111111116,42.284271247461874,1.3596323032349589,0.08828344637448195,0.052397110496094614,6.25,22,2.64,25,4.948429000000033
322,50,3211307,15.666666666666666,36.00000000000001,8.333333333333334,0.5319148936170214,0.23148148148148145,42.52691193458115,1.333210411000454,0.02613617179557593,0.0023868581407151296,6.451612903225806,19,2.68,23,4.604808999999989
323,50,3221280,19.166666666666675,48.000000000000014,8.333333333333334,0.434782608695652,0.17361111111111108,50.76955262170042,1.347905783057555,0.04992766504654243,-0.020591493728901927,5.882352941176471,19,2.4,30,6.321885000000009
324,50,3231253,14.333333333333323,24,8.333333333333334,0.5813953488372098,0.34722222222222227,52.35533905932734,1.3386560424545209,0.042655477718431124,0.0019676501132308674,5.882352941176471,20,2.32,25,6.652920999999992
325,50,3241226,12.499999999999996,35.999999999999986,8.333333333333334,0.6666666666666669,0.2314814814814816,44.52691193458115,1.3159977203627664,0.0656553636312323,-0.0007298024767363236,6.896551724137931,20,2.6,28,4.819950000000006
326,50,3251199,20.999999999999993,47.999999999999986,8.333333333333334,0.39682539682539697,0.1736111111111112,46.94112549695424,1.3970862536006863,0.05820126264200287,0.01859722470618766,5.2631578947368425,20,2.52,24,4.382616000000041
327,50,3261172,21.999999999999993,48.00000000000001,8.333333333333334,0.37878787878787895,0.1736111111111111,47.94112549695424,1.4475669241869273,0.06566666280319308,0.017285680402822197,5.714285714285714,19,2.48,24,4.929874999999981
328,50,3271145,19.833333333333332,48,8.333333333333334,0.4201680672268908,0.17361111111111113,53.35533905932734,1.5435834930446755,0.2487284293828764,0.24378004433386252,5.555555555555555,19,2.28,23,5.951997000000006
329,50,3281118,15.499999999999998,27.000000000000007,8.333333333333334,0.5376344086021506,0.3086419753086419,44.11269837220806,1.3681191468581955,0.10446124959501986,0.040824623173092024,6.896551724137931,17,2.6,25,5.96723499999996
330,50,3291091,12.66666666666666,27.000000000000007,8.333333333333334,0.6578947368421056,0.3086419753086419,46.284271247461874,1.2992112992119493,0.049400683529920414,0.012359884040734364,6.666666666666667,19,2.48,27,6.9339840000000095
331,50,3301064,15.833333333333329,47.99999999999999,8.333333333333334,0.5263157894736844,0.17361111111111116,44.28427124746187,1.3519060618253027,0.06414258671830408,-0.009058608225395321,6.666666666666667,24,2.56,27,6.710648999999989
332,50,3311037,19.66666666666666,48.00000000000001,8.333333333333334,0.4237288135593222,0.1736111111111111,50.35533905932734,1.4307515507592505,0.14930046217793475,0.09582382279522635,5.405405405405405,21,2.4,32,5.35663900000003
333,50,3321010,18.5,48.00000000000001,8.333333333333334,0.45045045045045046,0.1736111111111111,47.94112549695424,1.4103722912763128,0.1426623054988481,0.10357483784164533,5.882352941176471,20,2.48,23,6.4914510000000405
334,50,3330983,15.666666666666663,36,8.333333333333334,0.5319148936170215,0.2314814814814815,50.18376618407352,1.3448977656312753,0.06305012539348191,0.024180642574880354,6.25,19,2.44,24,7.068173999999999
335,50,3340956,16.833333333333336,27,8.333333333333334,0.495049504950495,0.308641975308642,51.355339059327335,1.340951154964266,0.02519982007880903,-0.003930197045261686,6.25,24,2.36,26,10.435731000000033
336,50,3350929,20.333333333333332,36.000000000000014,8.333333333333334,0.40983606557377056,0.2314814814814814,52.941125496954236,1.4387147041717474,0.1072910516984043,0.06928927691388573,5.555555555555555,23,2.28,26,4.879099999999994
337,50,3360902,14.833333333333334,36,8.333333333333334,0.5617977528089888,0.2314814814814815,47.69848480983496,1.3246320243750715,0.03815731823318868,0.005358569658322507,6.896551724137931,18,2.44,24,7.154594999999972
338,50,3370875,19.999999999999993,47.99999999999999,8.333333333333334,0.41666666666666685,0.17361111111111116,51.69848480983496,1.4542523852481732,0.09205705740973069,0.04714689638353285,5.714285714285714,18,2.28,26,8.344849999999951
339,50,3380848,18.500000000000004,36,8.333333333333334,0.4504504504504504,0.2314814814814815,50.52691193458115,1.4260960696951663,0.08374369363941099,-0.03245203696618579,5.555555555555555,23,2.36,26,6.235424999999964
340,50,3390821,19.33333333333333,47.99999999999999,8.333333333333334,0.43103448275862083,0.17361111111111116,46.11269837220806,1.4984158301352792,0.2044028764730292,0.1793309870785209,5.555555555555555,19,2.52,26,4.530260999999996
341,50,3400794,19.83333333333333,48,8.333333333333334,0.4201680672268909,0.17361111111111113,43.28427124746187,1.37546355822319,0.07638803934397392,0.02837064434476148,5.882352941176471,18,2.6,26,5.467714999999998
342,50,3410767,15.333333333333332,36,8.333333333333334,0.5434782608695653,0.2314814814814815,50.355339059327335,1.3335104049087887,0.03182836945060468,0.008485263620089814,6.25,22,2.4,27,7.074124999999981
343,50,3420740,18.66666666666666,36,8.333333333333334,0.4464285714285716,0.2314814814814815,50.18376618407353,1.4193132141990366,0.09820846180877646,0.05329279782965643,5.555555555555555,17,2.44,26,8.782564999999977
344,50,3430713,15.833333333333334,29.99999999999999,8.333333333333334,0.5263157894736842,0.2777777777777779,49.52691193458114,1.3704743704279911,0.06319651121299044,0.0032846498625877353,5.882352941176471,21,2.4,24,5.863481999999976
345,50,3440686,18.999999999999996,48,8.333333333333334,0.43859649122807026,0.17361111111111113,48.94112549695424,1.3725159379766771,0.03441439288440306,-0.0028439276159009878,5.882352941176471,19,2.44,26,5.966404000000011
346,50,3450659,19.999999999999993,47.999999999999986,8.333333333333334,0.41666666666666685,0.1736111111111112,47.94112549695424,1.3864523071494383,0.08329115269077969,0.04618916893718313,5.714285714285714,19,2.48,25,6.594171999999958
347,50,3460632,17.999999999999993,27,8.333333333333334,0.4629629629629632,0.308641975308642,47.69848480983496,1.3562632487832147,0.03353923256175773,-0.011537168014798168,5.714285714285714,16,2.44,22,6.997924000000012
348,50,3470605,20.499999999999993,27.000000000000007,8.333333333333334,0.40650406504065056,0.3086419753086419,50.52691193458115,1.3850451256186556,0.03181361408047137,0.009913218731113857,5.555555555555555,19,2.36,26,6.295254999999997
349,50,3480578,17.5,36.00000000000001,8.333333333333334,0.4761904761904762,0.23148148148148145,48.11269837220805,1.370018248053653,0.058282989942038683,0.01055960542910348,5.882352941176471,21,2.44,23,4.92183
350,50,3490551,20.499999999999996,36.00000000000001,8.333333333333334,0.4065040650406505,0.23148148148148145,54.59797974644662,1.4442472087561735,0.06832186194590527,0.02171158435683147,5.128205128205129,16,2.28,23,4.831802000000039
351,50,3500524,14.999999999999993,24.00000000000001,8.333333333333334,0.5555555555555559,0.3472222222222221,43.28427124746187,1.3200189392580703,0.032361983082123943,0.001935171425313308,6.25,20,2.6,24,5.242686000000049
352,50,3510497,17.833333333333332,27,8.333333333333334,0.4672897196261683,0.308641975308642,48.94112549695424,1.3221006013159509,0.020846101443957286,0.005091152964849266,5.882352941176471,15,2.44,25,4.1820619999999735
353,50,3520470,21.333333333333325,35.99999999999999,8.333333333333334,0.39062500000000017,0.23148148148148154,48.69848480983496,1.4134355308962627,0.032269664214979135,0.008110801802533233,5.555555555555555,22,2.4,26,5.4996849999999995
354,50,3530443,18.666666666666654,35.999999999999986,8.333333333333334,0.4464285714285718,0.2314814814814816,48.11269837220805,1.3926054717686556,0.03482137509192015,0.00703016496079468,5.405405405405405,20,2.44,28,4.461493000000019
355,50,3540416,19,63.999999999999986,8.333333333333334,0.4385964912280702,0.13020833333333337,49.941125496954236,1.387029199404252,0.008380412398123732,-0.0005031336656117288,5.714285714285714,24,2.4,23,4.8612470000000485
356,50,3550389,18.16666666666666,36,8.333333333333334,0.4587155963302754,0.2314814814814815,50.11269837220805,1.3613779783733835,0.032295415162531364,-0.009549140756771851,5.714285714285714,23,2.36,29,5.823307
357,50,3560362,20.166666666666664,48.00000000000001,8.333333333333334,0.41322314049586784,0.1736111111111111,47.11269837220806,1.4969468928455683,0.15424047618939835,0.08410945515182425,5.405405405405405,18,2.48,24,5.237135999999964
358,50,3570335,19.66666666666667,44.999999999999986,8.333333333333334,0.42372881355932196,0.18518518518518526,50.76955262170043,1.525827644263925,0.1976150113606006,0.14751761438125857,5.714285714285714,22,2.4,21,6.649404000000004
359,50,3580308,16.999999999999993,36.000000000000014,8.333333333333334,0.4901960784313728,0.2314814814814814,51.76955262170043,1.3476460959762384,0.05189304808936686,0.017640527974166157,5.882352941176471,22,2.36,26,4.519561000000067
360,50,3590281,15.166666666666663,27.000000000000007,8.333333333333334,0.5494505494505496,0.3086419753086419,43.28427124746187,1.2883128502037073,0.02481461644677637,0.006085461789885519,6.451612903225806,18,2.6,28,4.356528000000026
361,50,3600254,21.166666666666664,63.999999999999986,8.333333333333334,0.3937007874015749,0.13020833333333337,47.52691193458115,1.442515164565003,0.15648726896608886,0.11209101821572318,5.714285714285714,23,2.48,22,4.316843999999946
362,50,3610227,18.33333333333333,47.99999999999999,8.333333333333334,0.4545454545454547,0.17361111111111116,48.94112549695424,1.384864614321559,0.06793529792990295,0.025158389751084163,5.714285714285714,23,2.44,26,4.451253999999949
363,50,3620200,12.666666666666666,27.00000000000001,8.333333333333334,0.6578947368421053,0.3086419753086419,44.52691193458115,1.2999230746471124,0.04937972014832542,0.018673787220359096,6.896551724137931,21,2.6,24,4.431277000000023
364,50,3630173,16.16666666666666,35.99999999999999,8.333333333333334,0.5154639175257735,0.23148148148148154,44.69848480983496,1.354344860070728,0.06887774346684944,-0.008828641712929956,6.0606060606060606,17,2.56,24,4.354123000000072
365,50,3640146,18,48,8.333333333333334,0.462962962962963,0.17361111111111113,47.69848480983495,1.3480912432027734,0.03649591105103957,-0.00005904850076828807,6.0606060606060606,22,2.44,29,5.252105000000029
366,50,3650119,20.66666666666666,59.999999999999986,8.333333333333334,0.40322580645161304,0.13888888888888892,50.355339059327335,1.4239206438562504,0.11792333667282846,0.07632395445475933,5.714285714285714,23,2.4,25,6.810363999999936
367,50,3660092,14.166666666666666,24.00000000000001,8.333333333333334,0.5882352941176471,0.3472222222222221,45.698484809834966,1.3339977511225423,0.09134563808695943,0.05332960739541979,6.25,20,2.52,25,4.866817000000083
368,50,3670065,16.999999999999996,47.999999999999986,8.333333333333334,0.4901960784313727,0.1736111111111112,49.355339059327335,1.337067687142277,0.03519971849627421,0.002959308138798349,6.25,20,2.44,26,3.7841720000000123
369,50,3680038,16.833333333333325,27,8.333333333333334,0.4950495049504953,0.308641975308642,54.76955262170043,1.3342975680109732,0.038351954067389775,0.007036317181485282,5.882352941176471,18,2.24,24,5.243579000000068
370,50,3690011,20.999999999999996,48,8.333333333333334,0.3968253968253969,0.17361111111111113,50.52691193458115,1.4970470934476305,0.11361623513216047,0.02221178464063471,5.555555555555555,18,2.36,22,8.465553999999997
371,50,3699984,17.333333333333332,47.99999999999999,8.333333333333334,0.48076923076923084,0.17361111111111116,44.45584412271568,1.3550092250608483,0.11357343867408694,0.0395402044435498,6.0606060606060606,20,2.52,28,8.209126999999967
372,50,3709957,18.16666666666666,36,8.333333333333334,0.4587155963302754,0.2314814814814815,49.52691193458115,1.3124976190454591,0.0173668484150742,-0.0030569610622613857,5.714285714285714,23,2.4,24,6.732439999999997
373,50,3719930,16.333333333333332,36.00000000000001,8.333333333333334,0.5102040816326532,0.23148148148148145,52.012193308819704,1.330545001117963,0.02646998721416818,0.007039663367957484,6.0606060606060606,19,2.4,26,6.311155999999983
374,50,3729903,16.999999999999996,36.00000000000001,8.333333333333334,0.4901960784313727,0.23148148148148145,46.52691193458116,1.331446581729812,0.02879226978585153,-0.006777918001552162,6.0606060606060606,22,2.52,25,4.486258000000021
375,50,3739876,18.833333333333325,48.00000000000001,8.333333333333334,0.44247787610619493,0.1736111111111111,42.284271247461874,1.3238013446133072,0.026702243422835125,0.007990479668611588,6.0606060606060606,19,2.64,23,3.9677240000000893
376,50,3749849,19.499999999999996,48,8.333333333333334,0.42735042735042744,0.17361111111111113,50.11269837220805,1.406342774717459,0.07737310989888432,0.03826123723919851,5.714285714285714,22,2.36,27,26.834159
377,50,3759822,20,48,8.333333333333334,0.4166666666666667,0.17361111111111113,52.355339059327335,1.4693365849933762,0.15767567848511949,0.09657689055859538,5.555555555555555,20,2.32,23,8.867332000000033
378,50,3769795,17.999999999999996,36.000000000000014,8.333333333333334,0.4629629629629631,0.2314814814814814,52.355339059327335,1.3639098210658949,0.029048530336239636,0.0035600103667031407,5.882352941176471,17,2.32,23,9.462620000000015
379,50,3779768,16.499999999999996,35.999999999999986,8.333333333333334,0.5050505050505052,0.2314814814814816,43.52691193458115,1.4111874432547922,0.15164986043574508,0.11515553368236278,6.451612903225806,18,2.64,24,5.375524000000041
380,50,3789741,16.499999999999996,27.000000000000007,8.333333333333334,0.5050505050505052,0.3086419753086419,44.28427124746187,1.3585102134323461,0.049998476940243036,-0.0034395540842146136,6.25,21,2.56,25,7.199468999999965
381,50,3799714,17.499999999999996,36,8.333333333333334,0.47619047619047633,0.2314814814814815,47.11269837220806,1.404154549898265,0.07009851354588754,-0.004498012351231914,5.714285714285714,21,2.48,27,5.299672999999984
382,50,3809687,19.16666666666666,48,8.333333333333334,0.43478260869565233,0.17361111111111113,52.94112549695424,1.4929668449098252,0.17810371530483796,0.1445630358458472,5.714285714285714,24,2.28,28,7.448742999999979
383,50,3819660,17.999999999999996,30.000000000000007,8.333333333333334,0.4629629629629631,0.27777777777777773,52.355339059327335,1.4169509518681294,0.06959095328538034,-0.016982278784140173,5.405405405405405,19,2.32,27,6.653581999999972
384,50,3829633,23.166666666666668,60.00000000000001,8.333333333333334,0.3597122302158273,0.1388888888888889,54.35533905932733,1.470833097261549,0.09909582809774486,0.019591372636383306,5.714285714285714,24,2.24,24,6.38399000000004
385,50,3839606,16.16666666666666,48,8.333333333333334,0.5154639175257735,0.17361111111111113,54.35533905932733,1.3646794495411736,0.042199569550199316,-0.007419405994429156,6.0606060606060606,21,2.24,20,8.714559000000008
386,50,3849579,17.499999999999996,40.00000000000001,8.333333333333334,0.47619047619047633,0.20833333333333331,48.94112549695424,1.4748389742612573,0.1725219073745424,0.10271270251237342,5.714285714285714,18,2.44,22,6.902946999999983
