# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:42.171Z
# export_time=2026-05-17T18:03:42.757Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=0
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
257,50,2563062,25.999999999999993,79.99999999999997,8.333333333333334,0.32051282051282065,0.10416666666666671,54.52691193458114,1.6524375933753133,0.30633837508785244,0.3000933735798534,4.761904761904762,22,2.2,21,4.361696999999992
258,50,2573035,26.666666666666664,60,8.333333333333334,0.31250000000000006,0.1388888888888889,57.18376618407352,1.499549932479742,0.147025033407373,0.09342751609691911,4.545454545454546,20,2.16,23,4.960411000000022
259,50,2583008,23.499999999999993,63.99999999999998,8.333333333333334,0.3546099290780143,0.1302083333333334,51.698484809834966,1.5639852940485077,0.21742201804785963,0.18809484869471024,5,16,2.28,27,5.849946999999986
260,50,2592981,22.333333333333332,48,8.333333333333334,0.373134328358209,0.17361111111111113,54.355339059327335,1.4799831080117092,0.12160170600873209,0.05094288369176911,5.128205128205129,17,2.24,27,4.84445599999998
261,50,2602954,26.33333333333333,59.99999999999998,8.333333333333334,0.3164556962025317,0.13888888888888895,49.11269837220805,1.4025155970612235,0.05038092751177485,0.006509017146993483,5,20,2.4,28,4.3377230000000395
262,50,2612927,20.833333333333332,48.00000000000001,8.333333333333334,0.4000000000000001,0.1736111111111111,53.59797974644661,1.4163156427858865,0.06627144895994558,0.025562789477061417,5.714285714285714,16,2.32,21,4.6818230000000085
263,50,2622900,18.333333333333332,47.999999999999986,8.333333333333334,0.4545454545454546,0.1736111111111112,46.11269837220806,1.3692881362226144,0.051519975073145416,-0.004843602616047837,5.882352941176471,17,2.52,25,6.905741999999975
264,50,2632873,24.499999999999996,64,8.333333333333334,0.3401360544217688,0.13020833333333334,55.355339059327335,1.3985170717585116,0.026686902701469388,0.002323248112202916,5,15,2.2,26,4.768073000000015
265,50,2642846,24.666666666666657,79.99999999999997,8.333333333333334,0.337837837837838,0.10416666666666671,51.76955262170043,1.5701433055616285,0.11065541072516345,0.006777233525935686,5.2631578947368425,14,2.36,24,4.5700350000000185
266,50,2652819,24.33333333333333,63.99999999999999,8.333333333333334,0.3424657534246576,0.13020833333333337,52.355339059327335,1.427637909275318,0.030703832647288102,0.0018143791813223138,5.128205128205129,17,2.32,24,4.662677000000031
267,50,2662792,23.833333333333325,48,8.333333333333334,0.3496503496503498,0.17361111111111113,55.59797974644662,1.4736519263381025,0.05324036893354338,-0.002253631253623581,5,14,2.24,22,4.2771999999999935
268,50,2672765,25.16666666666666,48.000000000000014,8.333333333333334,0.3311258278145696,0.17361111111111108,55.18376618407352,1.4537365648562326,0.04541456551343799,0.012765153637737125,5.128205128205129,20,2.24,21,7.832908000000032
269,50,2682738,29.66666666666666,63.99999999999999,8.333333333333334,0.28089887640449446,0.13020833333333337,55.18376618407352,1.4236397016099267,0.017599395917277525,0.00410350325761054,4.878048780487805,19,2.24,26,8.15199100000001
270,50,2692711,21.666666666666654,44.99999999999998,8.333333333333334,0.38461538461538486,0.18518518518518529,54.94112549695423,1.4453546277644118,0.09698288363450025,0.053212026043376104,4.878048780487805,19,2.2,27,7.033059000000037
271,50,2702684,26.33333333333334,60,8.333333333333334,0.3164556962025316,0.1388888888888889,54.76955262170043,1.5070169209401727,0.11318303033147509,0.0642177932698762,5.128205128205129,16,2.24,26,4.846007999999983
272,50,2712657,27.499999999999993,60,8.333333333333334,0.30303030303030315,0.1388888888888889,54.94112549695424,1.520855022676388,0.10052525537998466,0.04788330701938793,4.651162790697675,14,2.2,26,7.557916000000034
273,50,2722630,21.999999999999996,47.99999999999999,8.333333333333334,0.3787878787878789,0.17361111111111116,48.11269837220805,1.38224455144522,0.0219941727031229,0.006427542473163461,5.555555555555555,19,2.44,29,10.242230999999947
274,50,2732603,29.5,80,8.333333333333334,0.2824858757062147,0.10416666666666667,57.76955262170043,1.6355427233796127,0.15628963228229545,0.11294215468355011,4.545454545454546,16,2.12,23,6.276931999999988
275,50,2742576,22.16666666666666,79.99999999999999,8.333333333333334,0.3759398496240603,0.1041666666666667,54.18376618407352,1.6149767800188328,0.29916405012302816,0.32306019086411863,5.405405405405405,18,2.28,28,3.953096999999957
276,50,2752549,18.499999999999996,35.99999999999999,8.333333333333334,0.45045045045045057,0.23148148148148154,51.76955262170043,1.386812892931126,0.045231079339347086,-0.01612722434278207,5.405405405405405,20,2.36,27,4.334085999999957
277,50,2762522,20.666666666666664,35.999999999999986,8.333333333333334,0.403225806451613,0.2314814814814816,52.355339059327335,1.4133824676993836,0.07914200507148728,0.03652488235922733,5.555555555555555,17,2.32,24,5.188145000000077
278,50,2772495,24.833333333333325,60,8.333333333333334,0.33557046979865784,0.1388888888888889,54.76955262170043,1.5122995734972622,0.06875915009256059,0.0014156517165863803,4.761904761904762,18,2.24,26,4.36260900000002
279,50,2782468,22.666666666666668,47.999999999999986,8.333333333333334,0.36764705882352944,0.1736111111111112,51.52691193458114,1.348740152883423,0.0064898760950632675,0.00043588792055752337,5.405405405405405,19,2.32,29,4.2122889999999416
280,50,2792441,18.33333333333333,36,8.333333333333334,0.4545454545454547,0.2314814814814815,49.11269837220805,1.3560420347467108,0.04974133448861074,0.009254723215469936,5.555555555555555,16,2.4,23,4.18157199999996
281,50,2802414,19.166666666666668,47.99999999999999,8.333333333333334,0.43478260869565216,0.17361111111111116,52.18376618407352,1.4853787395812548,0.1176214332365968,0.05270426224708626,5.555555555555555,16,2.36,23,4.287860000000023
282,50,2812387,23.33333333333333,79.99999999999999,8.333333333333334,0.35714285714285726,0.1041666666666667,50.28427124746187,1.4404513181638605,0.07165783069430331,0.009179270247164034,5,20,2.32,19,3.9411039999999957
283,50,2822360,22.66666666666666,36,8.333333333333334,0.36764705882352955,0.2314814814814815,53.941125496954236,1.4730919862656233,0.060988978317654034,0.010427642018795197,4.761904761904762,17,2.24,23,3.827032000000031
284,50,2832333,18.83333333333333,47.99999999999999,8.333333333333334,0.4424778761061948,0.17361111111111116,46.52691193458115,1.3732625386283566,0.06107984943039312,0.012020817334876779,6.0606060606060606,18,2.52,25,4.2887020000000575
285,50,2842306,19.499999999999996,36.00000000000001,8.333333333333334,0.42735042735042744,0.23148148148148145,49.769552621700434,1.4251841986213583,0.05378009709104906,0.0006732256388650758,5.405405405405405,16,2.44,25,3.916148000000021
286,50,2852279,26.33333333333333,47.99999999999999,8.333333333333334,0.3164556962025317,0.17361111111111116,47.94112549695424,1.4048665417042294,0.022885644862590503,-0.004601225994117304,5.2631578947368425,17,2.48,22,3.696990000000028
287,50,2862252,23.499999999999996,48,8.333333333333334,0.35460992907801425,0.17361111111111113,55.59797974644661,1.4088647912415153,0.036957961015156214,-0.0017284690366404236,5.128205128205129,16,2.24,20,4.973165999999992
288,50,2872225,22.499999999999993,47.99999999999999,8.333333333333334,0.3703703703703705,0.17361111111111116,50.941125496954236,1.3935386611070388,0.05519131023005697,0.01831376985929494,5.405405405405405,19,2.36,24,4.233677999999941
289,50,2882198,23.83333333333333,74.99999999999997,8.333333333333334,0.34965034965034975,0.11111111111111116,54.355339059327335,1.433840995368733,0.04795647199941548,0.01752253945845183,5.128205128205129,18,2.24,23,4.537374
290,50,2892171,25.5,47.99999999999999,8.333333333333334,0.32679738562091504,0.17361111111111116,52.52691193458114,1.584850150645164,0.1297420487399874,0.08386037123810536,4.878048780487805,15,2.28,27,4.406330000000025
291,50,2902144,20.5,36,8.333333333333334,0.40650406504065045,0.2314814814814815,50.355339059327335,1.349870364146128,0.005167223139181176,-0.00012702640773504072,5.555555555555555,19,2.4,27,4.743828000000008
292,50,2912117,26.166666666666654,63.999999999999964,8.333333333333334,0.31847133757961804,0.13020833333333343,55.355339059327335,1.4297027663119357,0.12175725406346007,0.08116326785810954,5.2631578947368425,18,2.2,23,5.062590999999998
293,50,2922090,19.166666666666664,63.999999999999986,8.333333333333334,0.4347826086956523,0.13020833333333337,52.52691193458114,1.352793406252411,0.05163898666318584,-0.011392161115726746,5.555555555555555,18,2.28,24,5.889080000000035
294,50,2932063,20.499999999999993,36.000000000000014,8.333333333333334,0.40650406504065056,0.2314814814814814,54.94112549695424,1.3480912432027734,0.017187066249507953,0.002103735819130635,5,19,2.2,26,4.3159619999998995
295,50,2942036,27.666666666666657,59.999999999999986,8.333333333333334,0.30120481927710857,0.13888888888888892,51.52691193458114,1.620910238106972,0.1624954684483329,0.019648411870262388,4.761904761904762,15,2.32,26,3.9516340000000127
296,50,2952009,28.999999999999993,80,8.333333333333334,0.28735632183908055,0.10416666666666667,57.59797974644661,1.5617618256315524,0.09792122425099409,0.048352683714197944,4.761904761904762,16,2.16,27,4.053784999999948
297,50,2961982,22.999999999999996,63.99999999999999,8.333333333333334,0.3623188405797102,0.13020833333333337,51.52691193458114,1.4561249946347323,0.04095162776874144,0.014533053147085128,5.2631578947368425,17,2.32,23,3.981029000000035
298,50,2971955,24.99999999999999,79.99999999999996,8.333333333333334,0.3333333333333335,0.10416666666666673,54.18376618407352,1.4854628908188856,0.07798008707823428,0.0117455490012171,5.2631578947368425,16,2.28,27,4.009302000000048
299,50,2981928,23.499999999999996,60.00000000000001,8.333333333333334,0.35460992907801425,0.1388888888888889,46.11269837220805,1.467906672782707,0.1703555880941531,0.07549265093380038,5.2631578947368425,20,2.52,23,3.5780589999999393
300,50,2991901,21.16666666666666,48,8.333333333333334,0.39370078740157494,0.17361111111111113,51.94112549695424,1.4195597909211153,0.06270221911291772,0.016838534505789995,5.128205128205129,21,2.32,25,4.087978000000021
301,50,3001874,26.833333333333314,79.99999999999996,8.333333333333334,0.3105590062111804,0.10416666666666673,54.84062043356589,1.5405356211396084,0.05125095696375946,-0.00416378754575882,5,17,2.32,24,4.131097999999952
302,50,3011847,19.16666666666666,47.99999999999999,8.333333333333334,0.43478260869565233,0.17361111111111116,50.52691193458115,1.3764628581985063,0.012947012378335033,0.0025673255454117744,5.714285714285714,19,2.36,25,4.318867999999952
303,50,3021820,18.66666666666666,36,8.333333333333334,0.4464285714285716,0.2314814814814815,44.11269837220806,1.3438563911370878,0.03997399516794409,0.010977351071999911,5.882352941176471,20,2.6,25,4.921989999999937
304,50,3031793,22.16666666666666,48,8.333333333333334,0.3759398496240603,0.17361111111111113,47.94112549695424,1.4156977078458521,0.04372731245026093,0.011228934782571427,5.555555555555555,17,2.48,23,3.995947000000001
305,50,3041766,20.49999999999999,48,8.333333333333334,0.4065040650406506,0.17361111111111113,43.69848480983496,1.4155387666892068,0.05495194015898905,0.01906507192795788,5.405405405405405,17,2.6,24,3.547121999999945
306,50,3051739,20.999999999999993,44.99999999999999,8.333333333333334,0.39682539682539697,0.18518518518518523,50.52691193458115,1.4103368391983515,0.08818957038320582,0.03431351323208076,5.128205128205129,19,2.36,27,4.113744999999994
307,50,3061712,21.833333333333336,36.00000000000001,8.333333333333334,0.38167938931297707,0.23148148148148145,53.355339059327335,1.3808149767438063,0.0315386691445764,0.010510059577617841,5.405405405405405,19,2.28,24,4.394057000000089
308,50,3071685,18.999999999999993,36,8.333333333333334,0.4385964912280704,0.2314814814814815,50.698484809834966,1.3777699372536762,0.036951780797083736,0.014178148714965476,5.555555555555555,18,2.32,23,5.477824000000055
309,50,3081658,21.499999999999993,63.99999999999996,8.333333333333334,0.38759689922480633,0.13020833333333343,53.597979746446605,1.4172332200453108,0.09210112777683457,0.036485936988599046,5.2631578947368425,23,2.32,23,4.630447000000004
310,50,3091631,20.166666666666657,63.99999999999998,8.333333333333334,0.413223140495868,0.1302083333333334,50.355339059327335,1.3690690267477374,0.04430795503510386,-0.011474697196675028,5.714285714285714,19,2.4,28,6.04182400000002
311,50,3101604,22.66666666666666,48,8.333333333333334,0.36764705882352955,0.17361111111111113,52.355339059327335,1.487783586413024,0.08360248468121928,-0.02846473313511295,5,16,2.32,25,7.608929999999987
312,50,3111577,27.33333333333332,75,8.333333333333334,0.30487804878048796,0.11111111111111112,51.94112549695424,1.622035757928906,0.20259453659052415,0.14708729602326603,4.651162790697675,17,2.32,23,3.583087999999975
313,50,3121550,24.33333333333333,47.99999999999999,8.333333333333334,0.3424657534246576,0.17361111111111116,56.59797974644661,1.4422898460434366,0.06082572821770857,-0.028369532720724563,4.761904761904762,20,2.2,27,4.174078000000009
314,50,3131523,21.99999999999999,45.000000000000014,8.333333333333334,0.378787878787879,0.18518518518518515,52.35533905932734,1.5290356437964419,0.18650645804388266,0.13288469978993817,5.128205128205129,15,2.32,23,16.626040999999987
315,50,3141496,26.33333333333332,64.00000000000001,8.333333333333334,0.31645569620253183,0.13020833333333331,52.76955262170043,1.622359392982948,0.17082641261183606,0.05792303712762561,5.2631578947368425,15,2.32,26,6.014764000000014
316,50,3151469,22.333333333333332,45,8.333333333333334,0.373134328358209,0.1851851851851852,51.11269837220805,1.4288981769181446,0.11271330601464744,0.029716795663711333,5.128205128205129,16,2.32,25,5.490197000000023
317,50,3161442,23.166666666666664,47.999999999999986,8.333333333333334,0.3597122302158274,0.1736111111111112,57.012193308819704,1.439322757410581,0.044722421033193564,0.008840453593906568,5.128205128205129,19,2.2,25,6.069144999999992
318,50,3171415,25.333333333333332,71.99999999999999,8.333333333333334,0.32894736842105265,0.11574074074074077,55.18376618407352,1.6682325976913415,0.28519052524767596,0.30134646081167193,4.545454545454546,15,2.24,24,5.555810000000008
319,50,3181388,24.666666666666657,60,8.333333333333334,0.337837837837838,0.1388888888888889,51.355339059327335,1.453908525320627,0.061473831666191074,-0.0257600553795099,5.405405405405405,18,2.36,29,4.860014000000035
320,50,3191361,18.333333333333325,47.999999999999986,8.333333333333334,0.4545454545454548,0.1736111111111112,47.94112549695425,1.3816475672182107,0.0846865318418673,0.04012653145623502,5.555555555555555,17,2.48,22,4.097255000000018
321,50,3201334,23.99999999999999,59.99999999999999,8.333333333333334,0.3472222222222224,0.13888888888888892,50.11269837220805,1.4242892964563065,0.01746929584259508,-0.0016931520154435753,5.2631578947368425,19,2.36,24,4.1894869999999855
322,50,3211307,20.499999999999993,44.999999999999986,8.333333333333334,0.40650406504065056,0.18518518518518526,46.11269837220806,1.3979628035108798,0.06655833689064956,0.008398585302486165,5.555555555555555,18,2.52,28,3.9684050000000184
323,50,3221280,19.99999999999999,35.99999999999999,8.333333333333334,0.4166666666666669,0.23148148148148154,51.11269837220806,1.3877499774815347,0.06188036412207039,-0.0010810408040560768,5.2631578947368425,21,2.32,27,4.473967000000016
324,50,3231253,28.49999999999999,64,8.333333333333334,0.2923976608187136,0.13020833333333334,57.012193308819704,1.5904087524910067,0.14207746661262444,0.038030078043657836,4.878048780487805,18,2.2,29,4.802576999999985
325,50,3241226,22.99999999999999,59.999999999999986,8.333333333333334,0.36231884057971037,0.13888888888888892,50.52691193458114,1.5146781836416612,0.0608897130898084,0.025411706907401972,4.878048780487805,16,2.36,24,4.102383999999972
326,50,3251199,16.666666666666668,60,8.333333333333334,0.5,0.1388888888888889,47.284271247461874,1.4461154863979568,0.20400124476183612,0.1742946708710314,5.714285714285714,19,2.44,26,4.148710999999992
327,50,3261172,27.333333333333318,79.99999999999997,8.333333333333334,0.304878048780488,0.10416666666666671,53.59797974644661,1.668262569261805,0.2599281856377107,0.25891856703525695,5,16,2.32,24,4.345046000000025
328,50,3271145,23.83333333333333,63.999999999999986,8.333333333333334,0.34965034965034975,0.13020833333333337,49.76955262170043,1.4025512468355654,0.050638338812290115,-0.011634444793158156,5.555555555555555,16,2.44,26,4.263405000000034
329,50,3281118,20.499999999999996,47.99999999999999,8.333333333333334,0.4065040650406505,0.17361111111111116,56.18376618407351,1.3701642237337817,0.02495380743525701,0.0006016570189455183,5.2631578947368425,17,2.2,23,4.707941000000005
330,50,3291091,23.999999999999993,63.99999999999999,8.333333333333334,0.3472222222222224,0.13020833333333337,47.69848480983496,1.4668162802478024,0.10233301397658853,0.0128854243398915,5.405405405405405,15,2.44,24,4.534469000000001
331,50,3301064,22.833333333333325,63.99999999999997,8.333333333333334,0.3649635036496352,0.1302083333333334,53.355339059327335,1.5124814048443698,0.125843195887261,0.07213772526374042,5.405405405405405,18,2.28,27,5.190609999999992
332,50,3311037,25.166666666666657,59.999999999999986,8.333333333333334,0.3311258278145697,0.13888888888888892,58.35533905932733,1.561649768674141,0.1111980897440918,0.04976961495310534,4.761904761904762,13,2.08,26,4.653018999999972
333,50,3321010,22.33333333333333,48.00000000000001,8.333333333333334,0.3731343283582091,0.1736111111111111,54.94112549695424,1.4423765111786873,0.04142581476193552,0.00837696023556281,5.2631578947368425,21,2.2,21,4.261489999999981
334,50,3330983,17.833333333333325,36,8.333333333333334,0.4672897196261685,0.2314814814814815,50.52691193458115,1.448913385955144,0.14574795983034497,0.09727552859842381,5.555555555555555,18,2.36,24,3.7718490000000884
335,50,3340956,30.666666666666657,59.999999999999986,8.333333333333334,0.2717391304347827,0.13888888888888892,53.52691193458114,1.625146147274146,0.12353056058197902,-0.03224384278009401,4.545454545454546,16,2.24,25,9.054128999999989
336,50,3350929,25.5,47.999999999999986,8.333333333333334,0.32679738562091504,0.1736111111111112,52.76955262170043,1.4695747684279286,0.08912805924369617,0.024677829932908207,5,18,2.32,25,5.7949049999999716
337,50,3360902,21.33333333333333,48,8.333333333333334,0.3906250000000001,0.17361111111111113,49.52691193458114,1.4574292435655325,0.08971114352009688,0.04460968995698325,5.128205128205129,19,2.4,24,3.9196849999999586
338,50,3370875,20.666666666666657,48,8.333333333333334,0.4032258064516131,0.17361111111111113,51.52691193458115,1.515800118749171,0.09080138639627358,-0.014366410057857468,5.2631578947368425,17,2.32,27,3.7710480000000643
339,50,3380848,21.66666666666666,60,8.333333333333334,0.38461538461538475,0.1388888888888889,52.355339059327335,1.5309637487543588,0.19002245075872112,0.14581496035889416,5.405405405405405,16,2.32,21,6.367591000000061
340,50,3390821,24.499999999999996,64,8.333333333333334,0.3401360544217688,0.13020833333333334,52.355339059327335,1.4817557153593168,0.11981459731267965,0.07170600351110232,5.2631578947368425,16,2.32,27,6.226226999999994
341,50,3400794,23.83333333333332,47.999999999999986,8.333333333333334,0.34965034965034986,0.1736111111111112,50.11269837220805,1.436958593697118,0.07295662576157075,0.002350062118997894,5.2631578947368425,20,2.36,24,8.95470499999999
342,50,3410767,22.166666666666654,47.999999999999986,8.333333333333334,0.3759398496240604,0.1736111111111112,54.94112549695423,1.4681621163890588,0.08192003528059398,0.042676307110574,5.128205128205129,17,2.2,25,3.992550000000051
343,50,3420740,21.66666666666666,79.99999999999999,8.333333333333334,0.38461538461538475,0.1041666666666667,51.52691193458115,1.4408851446246507,0.1587304564321433,0.07065891391085892,5.555555555555555,19,2.32,26,3.761209000000008
344,50,3430713,27.49999999999999,71.99999999999997,8.333333333333334,0.30303030303030315,0.1157407407407408,55.59797974644661,1.6308433401157822,0.18160360904709164,0.1401251850118292,4.878048780487805,16,2.24,24,3.7021089999999504
345,50,3440686,22.16666666666666,36.00000000000001,8.333333333333334,0.3759398496240603,0.23148148148148145,51.59797974644661,1.4785973082621238,0.14213954163467066,0.09682136818282289,5.2631578947368425,17,2.4,21,3.8289859999999862
346,50,3450659,26.49999999999999,80,8.333333333333334,0.3144654088050316,0.10416666666666667,55.18376618407351,1.5105959089048273,0.11133917464152146,0.06626971379756565,5,16,2.24,26,4.954982000000086
347,50,3460632,24.499999999999993,48,8.333333333333334,0.3401360544217688,0.17361111111111113,49.94112549695424,1.4705951176309533,0.06992322539006451,-0.003224228234916301,5.405405405405405,20,2.4,25,11.198141000000078
348,50,3470605,21.499999999999993,36.000000000000014,8.333333333333334,0.38759689922480633,0.2314814814814814,55.01219330881971,1.382805120036803,0.003409816593416133,0.00007624966014565599,5.405405405405405,17,2.28,29,6.332104000000072
349,50,3480578,20.999999999999996,47.99999999999999,8.333333333333334,0.3968253968253969,0.17361111111111116,49.11269837220805,1.474398182310328,0.11360210686765915,0.0707718311680711,5.405405405405405,17,2.4,25,5.857370999999944
350,50,3490551,21.999999999999993,48,8.333333333333334,0.37878787878787895,0.17361111111111113,59.426406871192796,1.4487580888471343,0.046130221270908094,0.013965146277297447,4.878048780487805,16,2.12,25,7.261533999999983
351,50,3500524,23.833333333333325,63.999999999999986,8.333333333333334,0.3496503496503498,0.13020833333333337,55.426406871192796,1.489211200602519,0.11082316265983101,0.014925890435776638,5.128205128205129,17,2.28,27,4.743107000000009
352,50,3510497,24.833333333333325,63.99999999999998,8.333333333333334,0.33557046979865784,0.1302083333333334,51.769552621700434,1.5403246411065425,0.20131005608304475,0.17767331682307236,4.878048780487805,20,2.36,22,4.2456110000000535
353,50,3520470,17.499999999999993,47.999999999999986,8.333333333333334,0.47619047619047644,0.1736111111111112,46.11269837220805,1.3669674465765451,0.04970634705274038,0.021492940259989213,5.714285714285714,18,2.52,27,3.865805000000023
354,50,3530443,22.66666666666666,48,8.333333333333334,0.36764705882352955,0.17361111111111113,53.59797974644661,1.4746016411221026,0.1050101218022674,0.05914994961907202,5.128205128205129,16,2.32,25,3.6927120000000286
355,50,3540416,32.83333333333332,99.99999999999999,8.333333333333334,0.25380710659898487,0.08333333333333336,53.18376618407352,1.5495483212859165,0.04974210269268019,0.007482812858431793,5.128205128205129,16,2.32,22,4.020392000000015
356,50,3550389,20.999999999999993,63.999999999999986,8.333333333333334,0.39682539682539697,0.13020833333333337,50.35533905932733,1.4219880449567777,0.029667647868361742,0.003644817285695826,5.405405405405405,20,2.4,27,3.906319999999937
357,50,3560362,23.833333333333332,64,8.333333333333334,0.3496503496503497,0.13020833333333334,52.355339059327335,1.4644965005079384,0.012484381462575203,-0.001714830653296673,5.128205128205129,18,2.32,25,3.874981000000048
358,50,3570335,22.66666666666666,48,8.333333333333334,0.36764705882352955,0.17361111111111113,50.52691193458114,1.4120375349118743,0.02424256819073917,0.004754258892204162,5,16,2.36,24,3.6642700000001014
359,50,3580308,26.833333333333325,63.99999999999999,8.333333333333334,0.31055900621118027,0.13020833333333337,51.52691193458114,1.4971138901232597,0.15176402604443284,0.11641397683012876,5.2631578947368425,16,2.32,25,4.1982229999999845
360,50,3590281,20.833333333333336,45.00000000000001,8.333333333333334,0.39999999999999997,0.18518518518518517,50.11269837220806,1.4426191458593638,0.10185723760380617,0.05415487830009594,5.2631578947368425,19,2.36,22,4.0244299999999384
361,50,3600254,26.333333333333325,63.99999999999999,8.333333333333334,0.3164556962025318,0.13020833333333337,52.76955262170043,1.5427410670621304,0.15975632548816146,0.0785118458767344,5,19,2.32,21,3.8856819999999743
362,50,3610227,23.499999999999993,64,8.333333333333334,0.3546099290780143,0.13020833333333334,55.76955262170043,1.6235301044329293,0.13250389056787612,-0.0528606667177248,4.878048780487805,14,2.2,29,4.19214199999999
363,50,3620200,20.33333333333332,35.99999999999999,8.333333333333334,0.4098360655737708,0.23148148148148154,49.11269837220805,1.4100531904860891,0.04131074096529866,0.00892640995637253,5.2631578947368425,18,2.4,24,3.8474899999999934
364,50,3630173,38.499999999999986,149.99999999999994,8.333333333333334,0.21645021645021656,0.05555555555555558,58.426406871192796,1.9663544949982945,0.33763163012765135,0.3434293109901974,4.3478260869565215,14,2.16,24,3.8350070000000187
365,50,3640146,24.166666666666657,47.99999999999999,8.333333333333334,0.3448275862068967,0.17361111111111116,53.76955262170043,1.456279506138846,0.020880740477008372,-0.0035459230411842117,5.2631578947368425,20,2.28,25,5.335288999999989
366,50,3650119,23.166666666666664,48,8.333333333333334,0.3597122302158274,0.17361111111111113,48.52691193458115,1.5003666218628027,0.14559118172545754,0.08578630250508353,5.128205128205129,18,2.44,28,3.523877999999968
367,50,3660092,21.999999999999993,79.99999999999996,8.333333333333334,0.37878787878787895,0.10416666666666673,51.11269837220805,1.4461154863979568,0.08114779617489416,0.044245038542373584,5.555555555555555,21,2.32,22,4.332022000000052
368,50,3670065,17.666666666666664,27.000000000000007,8.333333333333334,0.4716981132075473,0.3086419753086419,47.52691193458114,1.3280624985293419,0.012269557656984006,-0.00041143730148696404,5.714285714285714,23,2.48,25,3.9400529999999208
369,50,3680038,30.499999999999996,72,8.333333333333334,0.273224043715847,0.11574074074074076,60.012193308819704,1.7148760888180803,0.22121452927911706,0.20616297609246517,4.545454545454546,16,2.08,21,4.449259999999981
370,50,3690011,24.666666666666643,63.99999999999999,8.333333333333334,0.33783783783783816,0.13020833333333337,54.76955262170043,1.5867419449929463,0.20569781184510486,0.17646178469860627,5.128205128205129,15,2.24,22,4.567401000000018
371,50,3699984,19.66666666666666,36.000000000000014,8.333333333333334,0.4237288135593222,0.2314814814814814,53.18376618407351,1.3984455656191979,0.052647051700270175,0.006980928754675722,5.405405405405405,17,2.32,25,4.593949000000066
372,50,3709957,17.5,36,8.333333333333334,0.4761904761904762,0.2314814814814815,48.52691193458114,1.3325726997053482,0.012265074339366801,0.0011402364428981398,5.882352941176471,22,2.44,24,3.817354000000023
373,50,3719930,19.833333333333325,47.99999999999999,8.333333333333334,0.420168067226891,0.17361111111111116,51.941125496954236,1.3862359106587883,0.06396139566031801,0.029235484934913104,5.405405405405405,18,2.32,24,4.353251
374,50,3729903,22.99999999999999,47.999999999999986,8.333333333333334,0.36231884057971037,0.1736111111111112,52.941125496954236,1.4481885236391014,0.022666653271819607,-0.0031800773269543897,5,20,2.28,26,5.249189000000001
375,50,3739876,22.83333333333333,59.999999999999986,8.333333333333334,0.36496350364963515,0.13888888888888892,58.18376618407352,1.441995145622897,0.04625721904507736,0.012849461289168704,5.128205128205129,17,2.12,25,5.384311000000025
376,50,3749849,18.833333333333332,36,8.333333333333334,0.44247787610619477,0.2314814814814815,50.94112549695424,1.3967104209534629,0.03304681467146963,-0.011408296558351244,5.714285714285714,16,2.36,27,17.463850999999977
377,50,3759822,27.166666666666657,79.99999999999999,8.333333333333334,0.30674846625766883,0.1041666666666667,53.355339059327335,1.4747033600015966,0.08216015992366918,0.023351533714058625,5.128205128205129,18,2.28,25,7.1006249999999795
378,50,3769795,20.333333333333332,48,8.333333333333334,0.40983606557377056,0.17361111111111113,48.69848480983496,1.4143373006464892,0.05172161397613427,0.01827143884997382,5.405405405405405,17,2.4,22,5.244599999999991
379,50,3779768,24.83333333333332,79.99999999999997,8.333333333333334,0.3355704697986579,0.10416666666666671,53.18376618407352,1.528283350691225,0.13478308974505332,0.07385314360743321,5.2631578947368425,14,2.32,26,5.371776999999952
380,50,3789741,22.166666666666664,48,8.333333333333334,0.37593984962406024,0.17361111111111113,44.870057685088774,1.3765355062620075,0.05956882395308262,0.010330613523356437,5.555555555555555,16,2.52,22,5.016857000000016
381,50,3799714,20.16666666666666,45,8.333333333333334,0.41322314049586795,0.1851851851851852,52.94112549695424,1.4742794850366736,0.203900804644946,0.17796444849448279,5.128205128205129,18,2.28,27,5.136549000000002
382,50,3809687,17.333333333333332,36,8.333333333333334,0.48076923076923084,0.2314814814814815,49.11269837220806,1.3637448441699052,0.04665763423909377,0.0023062901600466967,5.714285714285714,18,2.4,25,5.823106999999993
383,50,3819660,25.66666666666666,48,8.333333333333334,0.3246753246753248,0.17361111111111113,53.76955262170043,1.427988095188471,0.029456123859932994,0.009936205388919572,4.761904761904762,19,2.28,25,5.706930999999997
384,50,3829633,20.666666666666664,45.00000000000001,8.333333333333334,0.403225806451613,0.18518518518518517,52.76955262170043,1.4216363810763988,0.055857720435931076,0.017284029146589316,5.128205128205129,15,2.32,24,5.155583999999976
385,50,3839606,19.166666666666664,35.99999999999999,8.333333333333334,0.4347826086956523,0.23148148148148154,49.11269837220805,1.318882102388231,0.02213606957359065,0.00033026192695241575,5.714285714285714,18,2.4,26,4.739530000000002
