# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:48.454Z
# export_time=2026-05-17T18:03:51.953Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=8
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
259,50,2583008,13.166666666666664,32.00000000000001,8.333333333333334,0.6329113924050634,0.26041666666666663,43.28427124746187,1.2796483892069728,0.0323450614766041,0.006622006956124107,6.666666666666667,22,2.6,22,25.580716999999936
260,50,2592981,11.83333333333333,27.000000000000007,8.333333333333334,0.7042253521126762,0.3086419753086419,37.45584412271569,1.3211737205984695,0.08328762236010394,0.030783117798508904,7.407407407407407,22,2.8,26,15.106212999999912
261,50,2602954,16.833333333333325,35.999999999999986,8.333333333333334,0.4950495049504953,0.2314814814814816,50.28427124746187,1.3332854158056335,0.023097582160066108,-0.006225598851933253,5.714285714285714,24,2.32,28,53.0309729999999
262,50,2612927,16.999999999999996,27,8.333333333333334,0.4901960784313727,0.308641975308642,44.62741699796949,1.3059096446538716,0.07012134510912563,0.03696551969105217,6.0606060606060606,19,2.48,28,78.35964899999999
263,50,2622900,15.166666666666664,36.00000000000001,8.333333333333334,0.5494505494505496,0.23148148148148145,49.52691193458114,1.2874393189583735,0.04326283245633785,0.005930963906242555,6.451612903225806,24,2.4,27,39.97827099999995
264,50,2632873,15.83333333333333,36,8.333333333333334,0.5263157894736843,0.2314814814814815,42.2132034355964,1.3107249902248754,0.08423444972834376,0.04690932469860026,6.25,20,2.56,26,63.805614000000105
265,50,2642846,18.66666666666666,36,8.333333333333334,0.4464285714285716,0.2314814814814815,50.52691193458114,1.3314841343403225,0.07029170371122426,0.029149545225997296,5.882352941176471,28,2.36,30,34.41569800000002
266,50,2652819,19.66666666666666,63.999999999999986,8.333333333333334,0.4237288135593222,0.13020833333333337,47.11269837220805,1.2966688089099692,0.06034765644372444,0.018920336658389016,5.714285714285714,22,2.48,29,30.704632000000174
267,50,2662792,22.66666666666667,48.000000000000014,8.333333333333334,0.3676470588235294,0.17361111111111108,49.11269837220805,1.320511264624426,0.01775280379234589,-0.0039284773303396095,5.2631578947368425,19,2.4,31,49.72287600000004
268,50,2672765,17.833333333333332,35.999999999999986,8.333333333333334,0.4672897196261683,0.2314814814814816,49.11269837220806,1.2664122551523251,0.012165364647663702,0.002510259158179213,5.882352941176471,24,2.4,32,40.604376
269,50,2682738,16.5,27,8.333333333333334,0.5050505050505051,0.308641975308642,45.04163056034259,1.3110110602126892,0.08093706578512372,0.030371304811900514,6.25,20,2.48,25,69.17238199999997
270,50,2692711,16.5,35.99999999999999,8.333333333333334,0.5050505050505051,0.23148148148148154,47.69848480983496,1.2769690677537968,0.013796692190201536,-0.0010362272490973793,5.882352941176471,19,2.44,28,69.13263800000004
271,50,2702684,16.666666666666664,36.00000000000001,8.333333333333334,0.5000000000000001,0.23148148148148145,43.284271247461874,1.2737542934176913,0.013189671436189817,0.0004437107404430984,6.0606060606060606,24,2.6,26,59.353458000000046
272,50,2712657,13.166666666666664,18.000000000000007,8.333333333333334,0.6329113924050634,0.4629629629629628,46.87005768508878,1.2898255696023397,0.06291409902559277,0.028753627136698254,6.25,21,2.44,27,59.215872999999874
273,50,2722630,14.499999999999998,27,8.333333333333334,0.574712643678161,0.308641975308642,42.62741699796949,1.2866040571986384,0.03145030931225496,-0.0061147883176882615,6.666666666666667,24,2.56,26,54.171264000000065
274,50,2732603,18.833333333333325,47.999999999999986,8.333333333333334,0.44247787610619493,0.1736111111111112,46.870057685088774,1.2936576053964197,0.021439411669707458,-0.0024105732559313035,6.0606060606060606,18,2.44,30,48.85013200000003
275,50,2742576,18.499999999999996,36,8.333333333333334,0.45045045045045057,0.2314814814814815,49.94112549695424,1.2830822265155097,0.01965118897801449,0.000737910565559205,5.714285714285714,23,2.4,34,38.3331290000001
276,50,2752549,17.333333333333336,48,8.333333333333334,0.4807692307692307,0.17361111111111113,47.870057685088774,1.3234991499808382,0.028246619223693804,-0.008177368716031929,5.882352941176471,18,2.4,27,54.46702400000004
277,50,2762522,15.666666666666664,27,8.333333333333334,0.5319148936170214,0.308641975308642,48.04163056034258,1.2730278865759377,0.016130162002061237,-0.0017294307950207245,6.0606060606060606,17,2.36,25,91.57745899999986
278,50,2772495,18.333333333333325,48,8.333333333333334,0.4545454545454548,0.17361111111111113,43.870057685088774,1.3004806803639946,0.04285937630591785,-0.004092788822307477,6.0606060606060606,22,2.56,28,45.53791699999988
279,50,2782468,17.666666666666664,27.000000000000007,8.333333333333334,0.4716981132075473,0.3086419753086419,50.28427124746187,1.2804100905569276,0.023885851186075807,0.00020233632015311618,5.405405405405405,18,2.32,30,72.15729699999997
280,50,2792441,17.33333333333333,27.00000000000001,8.333333333333334,0.48076923076923095,0.3086419753086419,48.698484809834966,1.306560369826056,0.0415368912012856,0.009013232268756359,5.714285714285714,19,2.4,30,51.05112699999995
281,50,2802414,15.166666666666666,36,8.333333333333334,0.5494505494505495,0.2314814814814815,45.11269837220805,1.2786125292675654,0.027930672452336637,0.0025105702331415774,6.451612903225806,26,2.56,28,56.445246
282,50,2812387,18.499999999999996,48,8.333333333333334,0.45045045045045057,0.17361111111111113,47.69848480983496,1.282770439322641,0.0218587363066089,0.005370478703884781,5.882352941176471,24,2.44,33,55.784325999999965
283,50,2822360,12.166666666666663,18,8.333333333333334,0.6849315068493154,0.462962962962963,36.798989873223306,1.2687986443876744,0.02026062186045844,0.0016963342216777945,6.896551724137931,18,2.76,25,54.744691999999986
284,50,2832333,12.666666666666663,18.000000000000007,8.333333333333334,0.6578947368421055,0.4629629629629628,42.798989873223306,1.2842118205342914,0.04618164554195674,0.018963677720233114,6.896551724137931,18,2.52,24,67.22587900000008
285,50,2842306,19.66666666666667,48,8.333333333333334,0.42372881355932196,0.17361111111111113,51.355339059327335,1.3062159086460394,0.031773162757335174,0.008478263715630017,5.555555555555555,21,2.36,28,62.46900600000026
286,50,2852279,18.333333333333336,36,8.333333333333334,0.45454545454545453,0.2314814814814815,44.284271247461874,1.313678042748679,0.053483602132310466,-0.009155482642268495,5.882352941176471,19,2.56,28,47.78648199999998
287,50,2862252,13.666666666666663,27,8.333333333333334,0.6097560975609758,0.308641975308642,37.6274169979695,1.2651679730375718,0.007207101048757202,-0.0008631933291888587,6.896551724137931,22,2.76,25,36.697193999999854
288,50,2872225,18.33333333333333,27,8.333333333333334,0.4545454545454547,0.308641975308642,51.11269837220805,1.326442610895775,0.054742225235192475,0.019365615959827647,5.555555555555555,20,2.32,29,79.95736399999987
289,50,2882198,15.66666666666666,36,8.333333333333334,0.5319148936170215,0.2314814814814815,45.2132034355964,1.2877693892929738,0.018892860412806405,0.0015299192137016094,6.451612903225806,22,2.44,28,51.249558000000434
290,50,2892171,21.66666666666666,48,8.333333333333334,0.38461538461538475,0.17361111111111113,49.69848480983496,1.4090954545381222,0.13887164673354532,0.05952737233326613,5.555555555555555,20,2.36,31,85.97020299999986
291,50,2902144,18.999999999999996,47.999999999999986,8.333333333333334,0.43859649122807026,0.1736111111111112,51.11269837220806,1.2943724348115577,0.029080218437766196,-0.005680111320084502,5.882352941176471,19,2.32,31,73.98586000000023
292,50,2912117,15.833333333333329,36,8.333333333333334,0.5263157894736844,0.2314814814814815,49.28427124746186,1.2723403632676284,0.043596328594802246,0.0009570921661314826,6.0606060606060606,20,2.36,28,51.210765000000265
293,50,2922090,18.166666666666657,47.99999999999999,8.333333333333334,0.4587155963302755,0.17361111111111116,40.45584412271569,1.2752450744856847,0.015428302358323138,-0.0001103847785896322,6.0606060606060606,18,2.68,31,43.24505100000033
294,50,2932063,17,27.00000000000001,8.333333333333334,0.4901960784313726,0.3086419753086419,43.870057685088774,1.2815810547913076,0.028776799304006128,-0.00520949703352211,5.882352941176471,18,2.56,30,71.05487500000027
295,50,2942036,15,27,8.333333333333334,0.5555555555555556,0.308641975308642,45.698484809834966,1.321741275741966,0.06429863083627871,0.02527219094282253,5.714285714285714,22,2.52,28,66.74586599999975
296,50,2952009,16.166666666666668,35.99999999999999,8.333333333333334,0.5154639175257731,0.23148148148148154,44.284271247461874,1.2650494061498154,0.014700256410952472,0.0007288119959794833,6.451612903225806,18,2.56,28,34.003111000000445
297,50,2961982,17.999999999999993,47.99999999999999,8.333333333333334,0.4629629629629632,0.17361111111111116,39.87005768508878,1.2888560819579504,0.049783507486474136,-0.004253638395947864,6.0606060606060606,24,2.72,29,29.716914000000088
298,50,2971955,14.999999999999996,27,8.333333333333334,0.5555555555555557,0.308641975308642,45.11269837220805,1.3177632564311386,0.05294373634161409,-0.00292576424244894,6.25,29,2.56,28,25.763566999999966
299,50,2981928,18.33333333333333,27,8.333333333333334,0.4545454545454547,0.308641975308642,52.11269837220805,1.2924202103031344,0.029322973341496483,0.008180899605240455,5.405405405405405,21,2.28,28,91.39229400000022
300,50,2991901,20.166666666666668,27.000000000000007,8.333333333333334,0.4132231404958678,0.3086419753086419,50.52691193458115,1.332760293526184,0.015206763333351468,-0.0019560518105934863,5.128205128205129,19,2.36,28,75.19351700000016
301,50,3001874,16.166666666666668,36.000000000000014,8.333333333333334,0.5154639175257731,0.2314814814814814,38.0416305603426,1.3198674175840541,0.0762820998230739,-0.002253393878688232,6.451612903225806,24,2.76,30,22.45460899999989
302,50,3011847,14.333333333333332,24,8.333333333333334,0.5813953488372094,0.34722222222222227,46.284271247461874,1.3014030889774313,0.034838000057433406,0.011538882236472833,6.0606060606060606,21,2.48,25,52.71129699999983
303,50,3021820,20.16666666666666,36.00000000000001,8.333333333333334,0.41322314049586795,0.23148148148148145,49.941125496954236,1.2992497835289407,0.015170594237047554,-0.0008720813627360717,5.555555555555555,26,2.4,29,44.176222999999936
304,50,3031793,15.666666666666668,27.000000000000007,8.333333333333334,0.5319148936170213,0.3086419753086419,48.28427124746187,1.2949324306696472,0.03404742154695035,-0.007565917406541315,6.25,20,2.4,25,65.66523400000005
305,50,3041766,16.333333333333336,36,8.333333333333334,0.5102040816326531,0.2314814814814815,52.52691193458115,1.2985183864697487,0.01867214957968658,-0.00013785840143892757,5.882352941176471,22,2.28,27,48.84566300000006
306,50,3051739,16.66666666666666,27,8.333333333333334,0.5000000000000002,0.308641975308642,45.698484809834966,1.3123833281476867,0.032789100302645674,0.002170701558988244,5.882352941176471,23,2.52,26,34.148121000000174
307,50,3061712,13.833333333333332,27,8.333333333333334,0.6024096385542169,0.308641975308642,41.2132034355964,1.290987993747425,0.02595578921318866,-0.0021961766627430347,6.451612903225806,24,2.6,26,32.111109999999826
308,50,3071685,17.666666666666668,27,8.333333333333334,0.4716981132075472,0.308641975308642,46.870057685088774,1.3128023461283116,0.08601290480569455,0.04922471661193964,5.882352941176471,18,2.44,27,54.57469499999979
309,50,3081658,17.666666666666668,36,8.333333333333334,0.4716981132075472,0.2314814814814815,46.870057685088774,1.3678450204610164,0.13384091656356686,0.0712683897894442,5.882352941176471,19,2.44,27,51.22382999999991
310,50,3091631,16.66666666666666,36,8.333333333333334,0.5000000000000002,0.2314814814814815,46.28427124746187,1.2797265332874834,0.027507682346811595,0.0036589958297666087,6.0606060606060606,19,2.48,30,36.475280999999995
311,50,3101604,16.666666666666664,27,8.333333333333334,0.5000000000000001,0.308641975308642,43.87005768508878,1.2676947582127174,0.020074056273317167,0.005616480226902929,6.0606060606060606,18,2.56,29,33.32772400000022
312,50,3111577,18.166666666666668,36,8.333333333333334,0.45871559633027525,0.2314814814814815,46.45584412271568,1.3004614565607087,0.03672365672289706,0.01322118393819374,5.882352941176471,18,2.44,25,48.220510000000104
313,50,3121550,19.33333333333333,48,8.333333333333334,0.43103448275862083,0.17361111111111113,46.69848480983496,1.319071643240048,0.06887732427739153,0.03425492897074304,5.714285714285714,18,2.48,28,30.702258000000256
314,50,3131523,18.333333333333332,27,8.333333333333334,0.4545454545454546,0.308641975308642,47.698484809834966,1.326631071549283,0.0557724749212794,0.018873647147650743,5.714285714285714,20,2.44,31,138.456593
315,50,3141496,19.833333333333332,27,8.333333333333334,0.4201680672268908,0.308641975308642,53.94112549695424,1.3279118946677142,0.00739168285852632,-0.001187361749927726,5.128205128205129,19,2.24,32,55.451637000000005
316,50,3151469,14.83333333333333,36.000000000000014,8.333333333333334,0.5617977528089889,0.2314814814814814,42.6274169979695,1.3286271109683105,0.07870855147992008,-0.004350233842822571,6.451612903225806,21,2.56,25,51.64771799999994
317,50,3161442,18.999999999999996,36.00000000000001,8.333333333333334,0.43859649122807026,0.23148148148148145,46.870057685088774,1.3044730736968082,0.030853305003739173,0.0024317308687986073,5.714285714285714,23,2.44,30,42.64060499999994
318,50,3171415,20.500000000000007,63.999999999999986,8.333333333333334,0.4065040650406503,0.13020833333333337,50.355339059327335,1.2976324595200286,0.043718865939384274,0.018129147658463757,5.714285714285714,20,2.4,29,70.22993999999994
319,50,3181388,13.666666666666666,27.00000000000001,8.333333333333334,0.6097560975609757,0.3086419753086419,44.2132034355964,1.291259075476335,0.028703746203013632,0.004825739302147361,6.451612903225806,23,2.48,28,35.682345000000055
320,50,3191361,14.999999999999996,27,8.333333333333334,0.5555555555555557,0.308641975308642,46.28427124746187,1.290019379699391,0.019488811875423853,-0.00020542008606411343,5.882352941176471,20,2.48,27,42.696428999999966
321,50,3201334,18.833333333333332,48,8.333333333333334,0.44247787610619477,0.17361111111111113,45.698484809834966,1.3150095056690658,0.027044163484212406,0.0005581801329462636,5.714285714285714,21,2.52,26,50.61398400000007
322,50,3211307,17.16666666666666,26.999999999999993,8.333333333333334,0.4854368932038837,0.30864197530864207,48.69848480983496,1.3202461891632178,0.038617323619187356,-0.0019983442343408657,5.555555555555555,20,2.4,28,70.803899
323,50,3221280,16.333333333333332,36,8.333333333333334,0.5102040816326532,0.2314814814814815,45.455844122715675,1.3392721904079092,0.08616817980677542,0.022591989296311656,6.451612903225806,20,2.48,26,42.301203999999984
324,50,3231253,17,35.999999999999986,8.333333333333334,0.4901960784313726,0.2314814814814816,47.11269837220806,1.3227433613517023,0.04043735618212114,0.012856312137665646,6.25,21,2.48,31,45.76780499999995
325,50,3241226,15.83333333333333,27.000000000000007,8.333333333333334,0.5263157894736843,0.3086419753086419,48.69848480983496,1.2774584141959382,0.02315672161937771,-0.00546565939092926,6.0606060606060606,18,2.4,30,78.30963700000007
326,50,3251199,17.83333333333333,36.000000000000014,8.333333333333334,0.4672897196261684,0.2314814814814814,46.69848480983496,1.3204166009256322,0.08154743140752452,0.04087309168629983,5.555555555555555,18,2.48,30,54.23844000000008
327,50,3261172,17.5,27.000000000000007,8.333333333333334,0.4761904761904762,0.3086419753086419,49.28427124746187,1.337366815798866,0.05897330261930918,0.010625138267212524,5.555555555555555,21,2.36,29,54.99849399999994
328,50,3271145,17,36,8.333333333333334,0.4901960784313726,0.2314814814814815,47.69848480983496,1.3088162590677122,0.030858082265727234,0.00476879899458885,5.882352941176471,26,2.44,28,38.41244699999993
329,50,3281118,16.166666666666664,36.00000000000001,8.333333333333334,0.5154639175257734,0.23148148148148145,45.45584412271568,1.3363382805263044,0.10515178908997748,0.06173032537203116,5.882352941176471,24,2.48,26,48.87296400000014
330,50,3291091,16.999999999999993,35.999999999999986,8.333333333333334,0.4901960784313728,0.2314814814814816,46.69848480983496,1.2856321402329665,0.01476488112590031,0.0003932693849259722,6.25,21,2.48,29,49.062838000000056
331,50,3301064,19.166666666666664,36,8.333333333333334,0.4347826086956523,0.2314814814814815,45.698484809834966,1.301364668338587,0.0379681363880959,0.007169945348254968,5.714285714285714,20,2.52,30,64.47053099999994
332,50,3311037,17,36,8.333333333333334,0.4901960784313726,0.2314814814814815,52.69848480983495,1.282458576329076,0.03373634195295211,0.012135164016777413,5.714285714285714,18,2.24,29,83.37939099999994
333,50,3321010,13.499999999999996,27,8.333333333333334,0.6172839506172841,0.308641975308642,46.28427124746187,1.2556273332482053,0.005908899579475512,0.0007079904390684295,6.451612903225806,20,2.48,23,52.09673399999997
334,50,3330983,14.33333333333333,18.00000000000001,8.333333333333334,0.5813953488372094,0.46296296296296274,43.45584412271568,1.2782018619920719,0.033486816128636014,0.01125066081195312,5.882352941176471,21,2.56,27,52.51207700000009
335,50,3340956,16.499999999999993,36,8.333333333333334,0.5050505050505053,0.2314814814814815,47.698484809834966,1.332385079472147,0.1006789775409631,0.06157169824491492,6.0606060606060606,18,2.44,27,54.01692700000012
336,50,3350929,13.5,36,8.333333333333334,0.617283950617284,0.2314814814814815,38.04163056034259,1.3681922379548856,0.17409583048097116,0.13097385552604948,6.896551724137931,22,2.76,25,34.50984399999993
337,50,3360902,14.833333333333327,27,8.333333333333334,0.561797752808989,0.308641975308642,41.45584412271568,1.291317157014496,0.040576143712251815,-0.0014584240599097489,6.0606060606060606,26,2.64,27,38.45156900000006
338,50,3370875,16.666666666666664,47.999999999999986,8.333333333333334,0.5000000000000001,0.1736111111111112,38.7989898732233,1.301364668338587,0.09597686235781672,0.05160213808968147,6.25,28,2.68,27,35.58206000000018
339,50,3380848,16.666666666666664,36,8.333333333333334,0.5000000000000001,0.2314814814814815,48.69848480983495,1.2700196848868133,0.013790685069667937,-0.0010519803612238988,6.0606060606060606,22,2.4,31,54.89892800000007
340,50,3390821,17.66666666666666,36,8.333333333333334,0.47169811320754734,0.2314814814814815,49.11269837220805,1.3271209439987,0.0730507570464837,0.03354922217912271,5.714285714285714,20,2.4,26,48.21655200000009
341,50,3400794,18.833333333333332,36,8.333333333333334,0.44247787610619477,0.2314814814814815,52.52691193458115,1.3014415084820372,0.020780915292548007,0.0010904096432857956,5.555555555555555,21,2.28,30,66.35592099999985
342,50,3410767,17.666666666666668,36.00000000000001,8.333333333333334,0.4716981132075472,0.23148148148148145,41.87005768508878,1.3075358503689292,0.042764288538269794,-0.007530354619384728,5.882352941176471,23,2.64,31,55.92588899999987
343,50,3420740,17.499999999999996,63.99999999999999,8.333333333333334,0.47619047619047633,0.13020833333333337,41.45584412271568,1.2927683473847893,0.08406565564741855,0.04180072268587125,6.0606060606060606,22,2.64,28,59.65671300000008
344,50,3430713,16.999999999999993,47.99999999999999,8.333333333333334,0.4901960784313728,0.17361111111111116,41.87005768508878,1.294256543348342,0.07820532338948062,0.04190907968813021,6.0606060606060606,24,2.64,26,38.342105000000174
345,50,3440686,16.166666666666664,26.99999999999999,8.333333333333334,0.5154639175257734,0.3086419753086421,43.04163056034259,1.324292263814903,0.08765497414409279,0.0513250971037323,6.0606060606060606,21,2.56,26,43.26932500000021
346,50,3450659,18.666666666666664,36,8.333333333333334,0.4464285714285715,0.2314814814814815,48.11269837220806,1.3218925826253822,0.0440166576430845,0.010578128786944085,5.555555555555555,24,2.44,30,32.536011000000144
347,50,3460632,17.833333333333325,47.999999999999986,8.333333333333334,0.4672897196261685,0.1736111111111112,44.11269837220806,1.2653260449386157,0.01044023897916654,-0.0005363819425320177,6.451612903225806,20,2.6,26,33.13315199999988
348,50,3470605,17.33333333333333,36.000000000000014,8.333333333333334,0.48076923076923095,0.2314814814814814,48.94112549695424,1.3377966960640912,0.06903911606914206,0.02117926613380479,5.714285714285714,21,2.44,30,36.00458600000002
349,50,3480578,17.999999999999993,48,8.333333333333334,0.4629629629629632,0.17361111111111113,48.52691193458114,1.282906855543301,0.02385759093498426,-0.0012385456873845254,6.0606060606060606,24,2.44,29,49.80803500000002
350,50,3490551,16.333333333333332,36,8.333333333333334,0.5102040816326532,0.2314814814814815,47.11269837220805,1.3114305166496611,0.05735122513580577,0.019583635680204367,5.714285714285714,20,2.48,29,41.75507800000014
351,50,3500524,15.833333333333332,36,8.333333333333334,0.5263157894736843,0.2314814814814815,44.28427124746187,1.3056416047292612,0.023070213965331356,-0.00006063357606261317,6.25,24,2.56,30,43.64555599999994
352,50,3510497,16.166666666666664,35.99999999999999,8.333333333333334,0.5154639175257734,0.23148148148148154,47.69848480983496,1.2459133196173793,0.001985483039634581,-0.00005344320348618706,6.25,20,2.44,26,64.50181999999995
353,50,3520470,15.666666666666666,27.000000000000004,8.333333333333334,0.5319148936170214,0.30864197530864196,42.698484809834966,1.2996345640217484,0.051757571286086455,0.006835073988792265,6.666666666666667,19,2.64,28,37.34806599999956
354,50,3530443,19.66666666666666,63.99999999999999,8.333333333333334,0.4237288135593222,0.13020833333333337,44.698484809834966,1.2884680826469852,0.027093021325949568,-0.001344701553146586,5.882352941176471,25,2.56,31,41.85736799999995
355,50,3540416,16.16666666666666,35.99999999999999,8.333333333333334,0.5154639175257735,0.23148148148148154,49.28427124746187,1.286409732550248,0.02511504698049038,0.004482178704312928,5.882352941176471,18,2.36,28,68.9429839999998
356,50,3550389,16.833333333333336,36.000000000000014,8.333333333333334,0.495049504950495,0.2314814814814814,47.698484809834966,1.2992112992119491,0.014454254151820674,0.0019157493561860646,5.882352941176471,20,2.44,27,44.69561999999996
357,50,3560362,19.499999999999993,35.999999999999986,8.333333333333334,0.42735042735042755,0.2314814814814816,50.69848480983496,1.3822445514452213,0.0978638252464458,0.021219618966836672,5.405405405405405,19,2.32,30,57.18381100000033
358,50,3570335,13.666666666666663,27.000000000000004,8.333333333333334,0.6097560975609758,0.30864197530864196,33.313708498984745,1.2772039774444803,0.036071836878495626,-0.012681135484576382,6.666666666666667,32,2.8,27,18.4473210000001
359,50,3580308,19.166666666666664,48,8.333333333333334,0.4347826086956523,0.17361111111111113,44.11269837220806,1.2800390619039719,0.022152435358039287,-0.0019315163382665362,6.0606060606060606,20,2.6,30,34.753967999999986
360,50,3590281,18.666666666666664,27,8.333333333333334,0.4464285714285715,0.308641975308642,49.28427124746187,1.3068282213053104,0.0383571881381487,0.006817878975414271,5.555555555555555,20,2.36,26,73.02790699999969
361,50,3600254,14.166666666666663,36.00000000000001,8.333333333333334,0.5882352941176473,0.23148148148148145,39.970562748477114,1.2857293649909376,0.049290320053581776,0.013869715778642499,6.896551724137931,18,2.6,25,35.618097000000034
362,50,3610227,17.166666666666664,35.999999999999986,8.333333333333334,0.4854368932038836,0.2314814814814816,47.28427124746187,1.2991535705989494,0.03394562352849694,-0.001415994589893124,5.714285714285714,20,2.44,27,53.972283999999945
363,50,3620200,20.166666666666664,48,8.333333333333334,0.41322314049586784,0.17361111111111113,48.52691193458114,1.272497544201952,0.022649210234983338,0.004390442189918187,5.555555555555555,18,2.44,30,65.82152499999984
364,50,3630173,11.5,27.000000000000007,8.333333333333334,0.7246376811594203,0.3086419753086419,40.87005768508878,1.2598015716770647,0.01938571338752827,0.004077423751277422,7.407407407407407,28,2.68,27,23.656906000000163
365,50,3640146,13.999999999999995,27,8.333333333333334,0.5952380952380955,0.308641975308642,48.52691193458115,1.3389734874148924,0.10246966144454174,0.040837440167986315,6.25,22,2.44,24,30.01982799999996
366,50,3650119,15.666666666666664,47.999999999999986,8.333333333333334,0.5319148936170214,0.1736111111111112,43.698484809834966,1.317193987231949,0.03897549186522586,-0.0005323417019365399,6.25,23,2.6,26,33.62276299999985
367,50,3660092,19.999999999999996,63.99999999999999,8.333333333333334,0.4166666666666668,0.13020833333333337,53.52691193458114,1.2991150834317953,0.023626215895693727,0.0012399781689879663,5.555555555555555,23,2.24,31,65.45194800000036
368,50,3670065,13.999999999999998,24.00000000000001,8.333333333333334,0.5952380952380953,0.3472222222222221,42.45584412271568,1.3065029659361653,0.060945232817101826,0.02222776116514937,6.896551724137931,22,2.6,24,27.93074999999999
369,50,3680038,15.000000000000002,27.000000000000007,8.333333333333334,0.5555555555555556,0.3086419753086419,39.384776310850214,1.2929617163705978,0.02816973506712999,0.0077056939547789065,6.451612903225806,31,2.64,29,20.404223
370,50,3690011,17.666666666666668,36,8.333333333333334,0.4716981132075472,0.2314814814814815,49.11269837220806,1.320662712428878,0.05629031520276375,0.01826065793235191,5.714285714285714,20,2.4,30,43.53343700000005
371,50,3699984,12.5,18.000000000000007,8.333333333333334,0.6666666666666667,0.4629629629629628,40.04163056034258,1.2734009580646624,0.04597685044113007,0.007468478063899529,6.896551724137931,22,2.68,25,30.350242999999864
372,50,3709957,18,36,8.333333333333334,0.462962962962963,0.2314814814814815,45.28427124746187,1.3440610105199835,0.06580911612577181,-0.03138487971030941,6.0606060606060606,22,2.52,26,34.02468099999987
373,50,3719930,19.499999999999993,36,8.333333333333334,0.42735042735042755,0.2314814814814815,53.52691193458114,1.3388988012542244,0.05992846985388004,-0.00970426306866422,5.714285714285714,24,2.24,31,62.69137099999989
374,50,3729903,18.999999999999996,36,8.333333333333334,0.43859649122807026,0.2314814814814815,50.69848480983496,1.3002499759661594,0.016805081977083882,0.004295109333552964,5.714285714285714,22,2.32,31,44.28653799999984
375,50,3739876,17,48,8.333333333333334,0.4901960784313726,0.17361111111111113,42.04163056034258,1.2814640065175449,0.054120673459974566,-0.006474846697980341,6.0606060606060606,24,2.6,30,32.69320300000027
376,50,3749849,14.499999999999996,36.00000000000001,8.333333333333334,0.5747126436781611,0.23148148148148145,38.04163056034258,1.303130845310632,0.0613706691931172,0.016697229107016515,6.666666666666667,32,2.76,27,43.38914900000003
377,50,3759822,15.333333333333329,35.99999999999999,8.333333333333334,0.5434782608695654,0.23148148148148154,39.04163056034259,1.30982823301378,0.05116985870878404,0.00549988313796564,6.451612903225806,18,2.72,27,41.704654000000005
378,50,3769795,17.333333333333332,36,8.333333333333334,0.48076923076923084,0.2314814814814815,45.455844122715675,1.2833549781724458,0.009883842455731748,-0.0010498240974213364,5.882352941176471,28,2.48,30,31.006373000000053
379,50,3779768,13.5,27,8.333333333333334,0.617283950617284,0.308641975308642,41.62741699796949,1.2721045554513204,0.010477895931021367,0.0008917080799338586,6.666666666666667,26,2.6,25,32.537022000000036
380,50,3789741,16.999999999999993,47.99999999999999,8.333333333333334,0.4901960784313728,0.17361111111111116,40.798989873223306,1.2945076284054873,0.07708490739493336,0.042508113392414955,6.451612903225806,20,2.6,27,47.88847199999998
381,50,3799714,15.83333333333333,48,8.333333333333334,0.5263157894736843,0.17361111111111113,44.870057685088774,1.281034738014548,0.048089930755253765,-0.00021400718099451872,6.25,22,2.52,27,41.39778200000001
382,50,3809687,17.333333333333332,48.00000000000001,8.333333333333334,0.48076923076923084,0.1736111111111111,42.45584412271568,1.2715148445849938,0.019950246865956322,0.0004952512371502976,6.25,22,2.6,27,33.52212599999996
383,50,3819660,13.166666666666663,24.000000000000007,8.333333333333334,0.6329113924050636,0.34722222222222215,36.970562748477114,1.3016527954873374,0.0550245947742701,0.004281530021123489,6.666666666666667,24,2.72,25,24.272742000000108
384,50,3829633,12.499999999999995,27,8.333333333333334,0.666666666666667,0.308641975308642,39.798989873223306,1.2896317303788711,0.04528429019443199,0.017893449500083723,6.666666666666667,34,2.64,25,32.464587999999935
385,50,3839606,14.666666666666664,27.000000000000007,8.333333333333334,0.5681818181818183,0.3086419753086419,40.284271247461874,1.3182943525631896,0.03886353988680204,-0.0019222523663776296,6.451612903225806,21,2.72,27,23.048343000000045
386,50,3849579,11.666666666666666,18.000000000000007,8.333333333333334,0.7142857142857144,0.4629629629629628,39.6274169979695,1.305737339590165,0.08604971534862653,0.043250752014499697,6.666666666666667,30,2.68,27,24.109729000000016
387,50,3859552,19.166666666666664,36,8.333333333333334,0.4347826086956523,0.2314814814814815,52.52691193458115,1.333697866834913,0.09912740644239904,0.05062448538165143,5.405405405405405,21,2.28,31,61.993392000000085
388,50,3869525,15.499999999999998,36,8.333333333333334,0.5376344086021506,0.2314814814814815,47.52691193458115,1.2934836682386055,0.033205736561552394,0.007924268212388492,6.451612903225806,24,2.48,26,30.135823000000073
389,50,3879498,16.666666666666664,36,8.333333333333334,0.5000000000000001,0.2314814814814815,42.284271247461874,1.2998269115539967,0.04893469145212816,0.017363005259323876,6.0606060606060606,17,2.64,27,57.44367399999999
